gene	transcript	protein_change	score	pvalue	qvalue	info
OR10H1	ENST00000334920	.	.	0.920237693625653	1	PROT_RANGE=31-309
BST1	ENST00000265016	.	.	0.751572327044025	1	PROT_RANGE=41-280
CR2	ENST00000367057	.	.	0.0604395604395604	1	PROT_RANGE=527-593
SFTPA2	ENST00000372325	.	.	0.233870967741935	1	PROT_RANGE=50-108
TMEM200A	ENST00000392429	.	.	0.100314857288545	1	PROT_RANGE=26-43
FLVCR2	ENST00000238667	.	.	1	1	PROT_RANGE=94-453
CCDC159	ENST00000588790	.	.	1	1	PROT_RANGE=63-124
TNS4	ENST00000254051	.	.	0.233456892757592	1	PROT_RANGE=449-538
DAZAP1	ENST00000233078	.	.	0.14004914004914	1	PROT_RANGE=12-69
PIGB	ENST00000164305	.	.	0.696750902527076	1	PROT_RANGE=63-449
FAM114A1	ENST00000358869	.	.	0.307282415630551	1	PROT_RANGE=126-299
NR1H2	ENST00000253727	.	.	0.384782608695652	1	PROT_RANGE=266-443
ABCF3	ENST00000429586	.	.	0.181946403385049	1	PROT_RANGE=510-639
RRM2	ENST00000360566	.	.	0.594654788418708	1	PROT_RANGE=139-406
MMAA	ENST00000281317	.	.	0.672248803827751	1	PROT_RANGE=101-382
KLHL6	ENST00000341319	.	.	0.422972078179675	1	PROT_RANGE=63-167
TCOF1	ENST00000504761	.	.	0.109716441207076	1	PROT_RANGE=1101-1185
APP	ENST00000346798	.	.	0.140865681122723	1	PROT_RANGE=675-713
ARHGAP9	ENST00000393791	.	.	1	1	PROT_RANGE=217-309
NEDD4	ENST00000338963	.	.	0.554106725227356	1	PROT_RANGE=680-908
SYT12	ENST00000393946	.	.	0.330901346749813	1	PROT_RANGE=168-266
LARS	ENST00000394434	.	.	0.489795918367347	1	PROT_RANGE=179-755
NASP	ENST00000350030	.	.	0.0105378760902265	1	PROT_RANGE=628-662
FGF12	ENST00000454309	.	.	0.341563786008231	1	PROT_RANGE=1-84
AMIGO1	ENST00000369864	.	.	1	1	PROT_RANGE=277-358
SNRK	ENST00000296088	.	.	1	1	PROT_RANGE=444-623
HN1L	ENST00000248098	.	.	0.205263157894737	1	PROT_RANGE=10-49
NACC2	ENST00000371753	.	.	1	1	PROT_RANGE=376-431
ASB17	ENST00000284142	.	.	1	1	PROT_RANGE=253-292
ASPHD1	ENST00000308748	.	.	0.31025641025641	1	PROT_RANGE=251-372
FLI1	ENST00000527786	.	.	1	1	PROT_RANGE=211-263
ANO2	ENST00000327087	.	.	0.136959393045204	1	PROT_RANGE=852-881
PYGL	ENST00000216392	.	.	0.599024250364509	1	PROT_RANGE=114-828
GPR183	ENST00000376414	.	.	0.720221606648199	1	PROT_RANGE=48-308
SPRTN	ENST00000295050	.	.	0.408767945935321	1	PROT_RANGE=134-247
SLFN11	ENST00000394566	.	.	0.24341957880278	1	PROT_RANGE=595-675
MFF	ENST00000353339	.	.	0.339249683663349	1	PROT_RANGE=136-200
OXGR1	ENST00000298440	.	.	0.741839762611276	1	PROT_RANGE=50-300
RBM25	ENST00000261973	.	.	0.555160142348754	1	PROT_RANGE=266-734
SS18	ENST00000415083	.	.	0.262373800966095	1	PROT_RANGE=14-73
VWA8	ENST00000379310	.	.	0.313393599654545	1	PROT_RANGE=776-914
EIF3B	ENST00000360876	.	.	0.160097555674951	1	PROT_RANGE=257-325
SGMS1	ENST00000361781	.	.	1	1	PROT_RANGE=276-349
GRPEL1	ENST00000264954	.	.	0.774193548387097	1	PROT_RANGE=47-215
ZNF679	ENST00000421025	.	.	0.0997566909975669	1	PROT_RANGE=15-56
NDUFB11	ENST00000276062	.	.	0.448944258346193	1	PROT_RANGE=38-80
RNF31	ENST00000324103	.	.	1	1	PROT_RANGE=483-626
HOXC13	ENST00000243056	.	.	0.293939393939394	1	PROT_RANGE=233-330
SDK1	ENST00000404826	.	.	0.0141658273872264	1	PROT_RANGE=293-364
TRIM29	ENST00000341846	.	.	0.482481257809246	1	PROT_RANGE=423-588
PRPS1L1	ENST00000506618	.	.	0.271925196016896	1	PROT_RANGE=204-313
SIRT4	ENST00000202967	.	.	1	1	PROT_RANGE=82-121
PTBP3	ENST00000458258	.	.	0.0485894323043126	1	PROT_RANGE=337-460
TRPS1	ENST00000395715	.	.	0.249568187379729	1	PROT_RANGE=875-927
CDKN2D	ENST00000393599	.	.	0.313253012048193	1	PROT_RANGE=106-158
HIST1H2BE	ENST00000356530	.	.	1	1	PROT_RANGE=9-101
IGKV3D-11	ENST00000390277	.	.	0.730434782608696	1	PROT_RANGE=26-110
UNC119	ENST00000335765	.	.	0.65	1	PROT_RANGE=80-236
CRISP1	ENST00000335847	.	.	0.1285140562249	1	PROT_RANGE=178-210
GRK6	ENST00000528793	.	.	0.168776176708818	1	PROT_RANGE=1-53
TMED4	ENST00000457408	.	.	0.149779735682819	1	PROT_RANGE=149-183
MAPK8IP1	ENST00000241014	.	.	0.0675105485232068	1	PROT_RANGE=495-543
EGF	ENST00000265171	.	.	1	1	PROT_RANGE=568-607
GLI1	ENST00000228682	.	.	0.225801992581084	1	PROT_RANGE=267-468
P2RY2	ENST00000311131	.	.	0.309454277844092	1	PROT_RANGE=51-306
WDR4	ENST00000398208	.	.	0.12378640776699	1	PROT_RANGE=361-412
CCPG1	ENST00000442196	.	.	0.26270136307311	1	PROT_RANGE=417-629
CALCR	ENST00000359558	.	.	1	1	PROT_RANGE=209-421
MLLT10	ENST00000307729	.	.	1	1	PROT_RANGE=81-197
MTCH2	ENST00000302503	.	.	1	1	PROT_RANGE=128-191
PCDHB15	ENST00000231173	.	.	0.195251941895704	1	PROT_RANGE=580-661
TUBGCP2	ENST00000543663	.	.	0.0494623655913978	1	PROT_RANGE=424-470
GLTSCR2	ENST00000246802	.	.	0.138075313807531	1	PROT_RANGE=1-67
ZNF496	ENST00000294753	.	.	0.200087645725529	1	PROT_RANGE=115-177
COA7	ENST00000371538	.	.	0.147186147186147	1	PROT_RANGE=68-102
PANK2	ENST00000316562	.	.	0.615789473684211	1	PROT_RANGE=213-564
PIP	ENST00000291009	.	.	0.698254832051041	1	PROT_RANGE=4-126
ATG16L2	ENST00000321297	.	.	0.0150865393546167	1	PROT_RANGE=49-94
SMG7	ENST00000507469	.	.	0.139105877130528	1	PROT_RANGE=775-860
NOX4	ENST00000263317	.	.	1	1	PROT_RANGE=59-204
IQUB	ENST00000466202	.	.	0.142765494751786	1	PROT_RANGE=1-110
WNT16	ENST00000222462	.	.	0.297158941640082	1	PROT_RANGE=239-298
PRPF38A	ENST00000257181	.	.	0.522435897435897	1	PROT_RANGE=11-174
RUNDC3B	ENST00000338056	.	.	0.501378900366068	1	PROT_RANGE=65-204
CCL24	ENST00000416943	.	.	1	1	PROT_RANGE=32-89
RHBDL2	ENST00000289248	.	.	0.498349834983498	1	PROT_RANGE=115-266
LILRB4	ENST00000391736	.	.	0.198250728862974	1	PROT_RANGE=292-420
DOCK1	ENST00000280333	.	.	0.199142953661709	1	PROT_RANGE=421-617
ZNF445	ENST00000425708	.	.	0.209993983894054	1	PROT_RANGE=972-1031
NUTM1	ENST00000333756	.	.	0.167263138508409	1	PROT_RANGE=320-419
ARL4D	ENST00000320033	.	.	1	1	PROT_RANGE=19-187
NFRKB	ENST00000524794	.	.	0.232914269144055	1	PROT_RANGE=126-238
MB21D2	ENST00000392452	.	.	1	1	PROT_RANGE=174-400
PANX2	ENST00000395842	.	.	1	1	PROT_RANGE=408-490
STAMBP	ENST00000394070	.	.	0.408842114631542	1	PROT_RANGE=86-184
VN1R4	ENST00000311170	.	.	1	1	PROT_RANGE=37-289
OR1D2	ENST00000331459	.	.	0.875	1	PROT_RANGE=31-304
THG1L	ENST00000231198	.	.	0.432885906040268	1	PROT_RANGE=35-164
PAX2	ENST00000428433	.	.	0.258992805755396	1	PROT_RANGE=308-416
SRPX2	ENST00000373004	.	.	0.118279569892473	1	PROT_RANGE=264-319
POU2F2	ENST00000526816	.	.	1	1	PROT_RANGE=298-354
KLK14	ENST00000391802	.	.	0.820224719101124	1	PROT_RANGE=41-260
C12orf23	ENST00000280756	.	.	0.775862068965517	1	PROT_RANGE=25-115
ITGBL1	ENST00000376180	.	.	0.176692396482553	1	PROT_RANGE=185-216
OR8J1	ENST00000303039	.	.	0.983976926774555	1	PROT_RANGE=31-307
PERP	ENST00000421351	.	.	0.715025906735751	1	PROT_RANGE=25-163
GTF3C1	ENST00000356183	.	.	0.0963048778329571	1	PROT_RANGE=712-782
DDHD2	ENST00000397166	.	.	0.181806295170026	1	PROT_RANGE=394-440
FARP2	ENST00000264042	.	.	0.192730143413184	1	PROT_RANGE=127-234
KRT84	ENST00000257951	.	.	0.518333333333333	1	PROT_RANGE=164-475
USP26	ENST00000511190	.	.	0.368363293503711	1	PROT_RANGE=592-650
CCR6	ENST00000341935	.	.	1	1	PROT_RANGE=63-316
AQR	ENST00000156471	.	.	0.495718462041082	1	PROT_RANGE=803-1106
LRRIQ3	ENST00000354431	.	.	0.259017332913495	1	PROT_RANGE=370-525
PRUNE	ENST00000271620	.	.	0.0816777041942605	1	PROT_RANGE=376-413
TCHHL1	ENST00000368806	.	.	0.47835789923631	1	PROT_RANGE=104-811
JAK3	ENST00000458235	.	.	0.198897720715756	1	PROT_RANGE=521-777
BFSP2	ENST00000302334	.	.	0.175903614457831	1	PROT_RANGE=177-250
DEPTOR	ENST00000286234	.	.	0.296698369808885	1	PROT_RANGE=151-217
PNMAL2	ENST00000599531	.	.	0.219490358980718	1	PROT_RANGE=278-352
DNAH6	ENST00000389394	.	.	1	1	PROT_RANGE=2417-2678
SLC38A10	ENST00000374759	.	.	0.336014298480786	1	PROT_RANGE=6-382
MRPL10	ENST00000290208	.	.	0.492803747225664	1	PROT_RANGE=94-172
USP43	ENST00000285199	.	.	0.175831359432506	1	PROT_RANGE=778-831
RAPGEF6	ENST00000296859	.	.	0.209016945931466	1	PROT_RANGE=863-1041
SAMD12	ENST00000314727	.	.	0.548897304522165	1	PROT_RANGE=75-141
GYG2	ENST00000381163	.	.	0.429141716566866	1	PROT_RANGE=40-255
AKAP1	ENST00000337714	.	.	0.133997785160576	1	PROT_RANGE=705-826
CCDC109B	ENST00000394650	.	.	0.166666666666667	1	PROT_RANGE=280-336
SYNJ2	ENST00000355585	.	.	0.0292396459429001	1	PROT_RANGE=985-1138
PCDHB8	ENST00000239444	.	.	0.0596619254392794	1	PROT_RANGE=356-442
ERI1	ENST00000523898	.	.	0.495702005730659	1	PROT_RANGE=132-305
DHRS2	ENST00000344777	.	.	1	1	PROT_RANGE=38-225
KCNH1	ENST00000271751	.	.	0.167742774338214	1	PROT_RANGE=600-682
MRPL13	ENST00000306185	.	.	0.462094432521146	1	PROT_RANGE=18-139
SWAP70	ENST00000318950	.	.	0.817796224906896	1	PROT_RANGE=290-585
TYK2	ENST00000525621	.	.	0.0471777590564448	1	PROT_RANGE=586-642
SERINC1	ENST00000339697	.	.	0.960264900662252	1	PROT_RANGE=16-451
ACADSB	ENST00000358776	.	.	0.391455546982167	1	PROT_RANGE=173-268
KCNT1	ENST00000371757	.	.	1	1	PROT_RANGE=278-346
CA14	ENST00000369111	.	.	0.577058880504363	1	PROT_RANGE=21-277
UCP2	ENST00000310473	.	.	0.310679611650485	1	PROT_RANGE=13-109
HIST1H1T	ENST00000338379	.	.	0.333333333333333	1	PROT_RANGE=43-112
SAFB2	ENST00000252542	.	.	0.141657922350472	1	PROT_RANGE=39-174
SLAMF7	ENST00000368043	.	.	1	1	PROT_RANGE=263-308
CCR3	ENST00000545097	.	.	0.457407711538658	1	PROT_RANGE=72-322
OR8B12	ENST00000306842	.	.	0.775535900104058	1	PROT_RANGE=33-306
ZNF324B	ENST00000336614	.	.	1	1	PROT_RANGE=313-335
KIAA1033	ENST00000332180	.	.	0.293265132139812	1	PROT_RANGE=605-949
PCDHB3	ENST00000231130	.	.	0.311146654667367	1	PROT_RANGE=140-233
ADD2	ENST00000264436	.	.	1	1	PROT_RANGE=1-66
HIST1H1E	ENST00000304218	.	.	0.102166343487417	1	PROT_RANGE=38-108
TBC1D22B	ENST00000373491	.	.	0.174257425742574	1	PROT_RANGE=186-274
SRSF9	ENST00000229390	.	.	0.3710407239819	1	PROT_RANGE=40-122
FER	ENST00000281092	.	.	0.302919708029197	1	PROT_RANGE=565-814
CCDC94	ENST00000262962	.	.	0.160990712074303	1	PROT_RANGE=1-53
MBTPS1	ENST00000343411	.	.	0.0139138680103644	1	PROT_RANGE=209-464
EMR1	ENST00000312053	.	.	0.269751693002257	1	PROT_RANGE=601-840
FRMD4B	ENST00000398540	.	.	0.0783365570599613	1	PROT_RANGE=509-590
PLA2G5	ENST00000375108	.	.	0.782608695652174	1	PROT_RANGE=22-130
SLC22A12	ENST00000377574	.	.	1	1	PROT_RANGE=147-472
APPBP2	ENST00000083182	.	.	1	1	PROT_RANGE=400-461
ZC3H12C	ENST00000278590	.	.	0.175537938844847	1	PROT_RANGE=245-400
GPR155	ENST00000392552	.	.	0.548743715429616	1	PROT_RANGE=45-173
GSTO2	ENST00000338595	.	.	0.251028806584362	1	PROT_RANGE=143-204
LY6G6F	ENST00000375832	.	.	1	1	PROT_RANGE=23-116
TSSK3	ENST00000373534	.	.	0.951492537313433	1	PROT_RANGE=10-265
PA2G4	ENST00000303305	.	.	0.525380710659898	1	PROT_RANGE=21-228
ZNF678	ENST00000343776	.	.	0.80486530612245	1	PROT_RANGE=54-525
PTPRH	ENST00000376350	.	.	0.23077391761063	1	PROT_RANGE=390-447
MED11	ENST00000293777	.	.	0.88034188034188	1	PROT_RANGE=8-111
CLASP1	ENST00000263710	.	.	0.0199070449353272	1	PROT_RANGE=320-537
ADORA3	ENST00000369716	.	.	0.265129682997118	1	PROT_RANGE=29-121
POLR3B	ENST00000228347	.	.	0.329214474845543	1	PROT_RANGE=668-1041
DPF3	ENST00000541685	.	.	0.340128208146004	1	PROT_RANGE=290-357
EXOC1	ENST00000381295	.	.	0.269912211072089	1	PROT_RANGE=32-121
MAGEB18	ENST00000325250	.	.	1	1	PROT_RANGE=5-92
DSTYK	ENST00000367162	.	.	1	1	PROT_RANGE=1-61
DOPEY2	ENST00000399151	.	.	0.344078669996434	1	PROT_RANGE=1020-1138
NUDT6	ENST00000304430	.	.	1	1	PROT_RANGE=142-259
MPRIP	ENST00000395811	.	.	0.0197838588362829	1	PROT_RANGE=488-634
PRR14	ENST00000542965	.	.	0.116239316239316	1	PROT_RANGE=313-381
POLR1E	ENST00000377798	.	.	0.0644391408114558	1	PROT_RANGE=131-158
GPX1	ENST00000419783	.	.	1	1	PROT_RANGE=16-130
LRRC37B	ENST00000341671	.	.	0.518683465487077	1	PROT_RANGE=221-511
FBN3	ENST00000600128	.	.	0.00348665825434541	1	PROT_RANGE=2446-2483
LDLR	ENST00000558518	.	.	0.0247302384121103	1	PROT_RANGE=276-313
STOML1	ENST00000316900	.	.	0.459464391985717	1	PROT_RANGE=257-351
GAL3ST3	ENST00000312006	.	.	0.852730120961881	1	PROT_RANGE=1-399
FGFR1OP	ENST00000366847	.	.	1	1	PROT_RANGE=54-134
SLC37A2	ENST00000308074	.	.	0.63960396039604	1	PROT_RANGE=92-415
NT5C1B	ENST00000359846	.	.	0.324590163934426	1	PROT_RANGE=99-297
OR13C5	ENST00000374779	.	.	0.780833432221827	1	PROT_RANGE=33-314
RPL22	ENST00000234875	.	.	0.515625	1	PROT_RANGE=62-128
ALKBH4	ENST00000292566	.	.	1	1	PROT_RANGE=91-139
THSD7B	ENST00000272643	.	.	0.00556350746847845	1	PROT_RANGE=1253-1303
TSPAN16	ENST00000316737	.	.	0.79173677634319	1	PROT_RANGE=11-229
LRGUK	ENST00000285928	.	.	1	1	PROT_RANGE=417-598
RNF149	ENST00000295317	.	.	0.198975	1	PROT_RANGE=268-310
ADPRM	ENST00000379774	.	.	0.766081871345029	1	PROT_RANGE=18-280
MUC16	ENST00000397910	.	.	0.220688046910669	1	PROT_RANGE=12546-12652
GFRA3	ENST00000274721	.	.	1	1	PROT_RANGE=44-123
OR51F2	ENST00000322110	.	.	0.815789473684211	1	PROT_RANGE=45-324
ADAM9	ENST00000487273	.	.	0.209876543209877	1	PROT_RANGE=728-819
ARHGAP28	ENST00000419673	.	.	1	1	PROT_RANGE=1-63
PSMD7	ENST00000219313	.	.	1	1	PROT_RANGE=274-324
OR8B8	ENST00000328064	.	.	0.764921785341343	1	PROT_RANGE=34-306
PNO1	ENST00000263657	.	.	1	1	PROT_RANGE=1-55
FLRT1	ENST00000246841	.	.	1	1	PROT_RANGE=54-80
UBE3D	ENST00000369747	.	.	0.909596156514958	1	PROT_RANGE=13-384
TRBV6-5	ENST00000390368	.	.	1	1	PROT_RANGE=25-112
TMEM163	ENST00000281924	.	.	1	1	PROT_RANGE=1-71
DAPK2	ENST00000261891	.	.	0.334723175330188	1	PROT_RANGE=29-76
FOXA2	ENST00000419308	.	.	0.0868023060335992	1	PROT_RANGE=165-249
S100A11	ENST00000271638	.	.	0.228571428571429	1	PROT_RANGE=60-84
PFN2	ENST00000239940	.	.	0.957602040816326	1	PROT_RANGE=3-140
FADS2	ENST00000278840	.	.	0.164414414414414	1	PROT_RANGE=22-95
MRGPRX1	ENST00000302797	.	.	0.704631379962193	1	PROT_RANGE=44-191
TUBA3E	ENST00000312988	.	.	0.284444444444444	1	PROT_RANGE=263-391
CYB5D2	ENST00000301391	.	.	1	1	PROT_RANGE=178-235
RPS10	ENST00000326199	.	.	0.56969696969697	1	PROT_RANGE=3-97
C4orf36	ENST00000473559	.	.	0.991452991452991	1	PROT_RANGE=1-117
MUC7	ENST00000413702	.	.	0.354044565148562	1	PROT_RANGE=30-104
PPM1L	ENST00000498165	.	.	0.482253086419753	1	PROT_RANGE=94-344
BCAN	ENST00000329117	.	.	0.341390170222528	1	PROT_RANGE=706-779
CACNG7	ENST00000391767	.	.	0.414267768595041	1	PROT_RANGE=18-195
SMC5	ENST00000361138	.	.	0.269754768392371	1	PROT_RANGE=200-497
HEPACAM	ENST00000298251	.	.	1	1	PROT_RANGE=43-141
MFNG	ENST00000356998	.	.	0.778816199376947	1	PROT_RANGE=50-300
PIFO	ENST00000369738	.	.	0.612565445026178	1	PROT_RANGE=74-191
THUMPD3	ENST00000345094	.	.	0.169625246548323	1	PROT_RANGE=198-284
MST4	ENST00000394334	.	.	0.936460429883079	1	PROT_RANGE=24-274
OR10AD1	ENST00000310248	.	.	0.867507886435331	1	PROT_RANGE=31-306
CEPT1	ENST00000545121	.	.	1	1	PROT_RANGE=83-158
AGBL1	ENST00000441037	.	.	0.471780779034849	1	PROT_RANGE=284-448
NSFL1C	ENST00000476071	.	.	0.358278413689444	1	PROT_RANGE=186-260
EML1	ENST00000334192	.	.	0.0497256870762383	1	PROT_RANGE=651-672
ABCA10	ENST00000269081	.	.	1	1	PROT_RANGE=1223-1367
SEMG2	ENST00000372769	.	.	0.438787921729786	1	PROT_RANGE=31-177
FAM194A	ENST00000295910	.	.	1	1	PROT_RANGE=324-374
SLC45A1	ENST00000471889	.	.	0.761682057409815	1	PROT_RANGE=143-338
FOXD4L5	ENST00000377420	.	.	1	1	PROT_RANGE=108-192
LTN1	ENST00000389194	.	.	0.00980415332418359	1	PROT_RANGE=1760-1808
HAT1	ENST00000264108	.	.	0.379702781369438	1	PROT_RANGE=330-419
GRID1	ENST00000327946	.	.	0.37260553676807	1	PROT_RANGE=438-549
TRIM48	ENST00000417545	.	.	0.174107142857143	1	PROT_RANGE=105-144
LPAR1	ENST00000374431	.	.	0.891317473735056	1	PROT_RANGE=67-311
ORC3	ENST00000257789	.	.	1	1	PROT_RANGE=1-80
SCN8A	ENST00000354534	.	.	0.0477807621516578	1	PROT_RANGE=566-637
AK3	ENST00000381809	.	.	0.394901446796607	1	PROT_RANGE=128-163
NYX	ENST00000342595	.	.	1	1	PROT_RANGE=232-290
MARK2	ENST00000402010	.	.	0.0323178538019008	1	PROT_RANGE=53-304
SEPSECS	ENST00000382103	.	.	1	1	PROT_RANGE=61-459
FAM26F	ENST00000368605	.	.	1	1	PROT_RANGE=1-245
B3GNT4	ENST00000324189	.	.	0.25	1	PROT_RANGE=132-321
AOC3	ENST00000308423	.	.	0.301458210869742	1	PROT_RANGE=66-152
SRRD	ENST00000215917	.	.	0.268192932536264	1	PROT_RANGE=290-339
SLC17A6	ENST00000263160	.	.	0.722229384740492	1	PROT_RANGE=80-460
ART3	ENST00000355810	.	.	0.573264781491003	1	PROT_RANGE=29-252
SCYL2	ENST00000360820	.	.	1	1	PROT_RANGE=42-327
RBM45	ENST00000286070	.	.	1	1	PROT_RANGE=127-183
ELTD1	ENST00000370742	.	.	0.646237174628397	1	PROT_RANGE=139-341
GNLY	ENST00000263863	.	.	1	1	PROT_RANGE=105-138
CREG2	ENST00000324768	.	.	0.562068965517241	1	PROT_RANGE=121-284
TBXAS1	ENST00000416849	.	.	0.0527432406373846	1	PROT_RANGE=198-345
KPNB1	ENST00000290158	.	.	1	1	PROT_RANGE=308-328
FANCC	ENST00000289081	.	.	0.991039426523297	1	PROT_RANGE=1-554
KIAA0355	ENST00000299505	.	.	0.315483777304143	1	PROT_RANGE=60-187
GOLM1	ENST00000388712	.	.	0.43640897755611	1	PROT_RANGE=226-401
RALGDS	ENST00000372050	.	.	0.225382932166302	1	PROT_RANGE=390-596
CCDC130	ENST00000586600	.	.	0.989924497500255	1	PROT_RANGE=1-395
YY2	ENST00000429584	.	.	0.330645161290323	1	PROT_RANGE=1-124
SIRT3	ENST00000382743	.	.	1	1	PROT_RANGE=54-96
GABRG3	ENST00000333743	.	.	1	1	PROT_RANGE=1-74
GLRA3	ENST00000274093	.	.	0.232758620689655	1	PROT_RANGE=260-368
CDCA8	ENST00000373055	.	.	0.303571428571429	1	PROT_RANGE=102-187
ZNF695	ENST00000339986	.	.	1	1	PROT_RANGE=296-320
ZNF470	ENST00000330619	.	.	0.273299707351239	1	PROT_RANGE=190-245
STC1	ENST00000290271	.	.	0.0514022521267354	1	PROT_RANGE=191-247
GRIA4	ENST00000282499	.	.	0.169576420645747	1	PROT_RANGE=416-530
POMGNT2	ENST00000344697	.	.	1	1	PROT_RANGE=165-391
TMEM174	ENST00000296776	.	.	0.997561347355586	1	PROT_RANGE=9-240
MGRN1	ENST00000262370	.	.	0.0173568725585938	1	PROT_RANGE=275-320
IL1RL2	ENST00000264257	.	.	0.114782608695652	1	PROT_RANGE=509-575
CLDN15	ENST00000401528	.	.	0.741228070175439	1	PROT_RANGE=8-177
LAMB2	ENST00000418109	.	.	0.0839807334484917	1	PROT_RANGE=1263-1302
VASH2	ENST00000366965	.	.	0.263665594855305	1	PROT_RANGE=229-311
NPAT	ENST00000278612	.	.	0.0974071478626489	1	PROT_RANGE=350-489
EPOR	ENST00000222139	.	.	1	1	PROT_RANGE=158-225
RRP15	ENST00000366932	.	.	0.671004979628792	1	PROT_RANGE=1-232
PREPL	ENST00000409936	.	.	0.507879416266657	1	PROT_RANGE=490-707
POTEC	ENST00000358970	.	.	0.124610296746512	1	PROT_RANGE=106-175
EIF4G3	ENST00000602326	.	.	0.27123313138668	1	PROT_RANGE=1114-1235
TMEM106B	ENST00000396667	.	.	0.824817518248175	1	PROT_RANGE=32-258
APEX2	ENST00000374987	.	.	0.577220077220077	1	PROT_RANGE=5-304
SIDT2	ENST00000324225	.	.	0.991469454862988	1	PROT_RANGE=170-832
GJA10	ENST00000369352	.	.	0.208784835627728	1	PROT_RANGE=291-351
ADAMTS15	ENST00000299164	.	.	0.232992797783934	1	PROT_RANGE=683-801
POLE2	ENST00000216367	.	.	0.765459289034456	1	PROT_RANGE=287-489
PRMT2	ENST00000397637	.	.	0.313364268563648	1	PROT_RANGE=68-119
MFGE8	ENST00000268150	.	.	0.186740914341419	1	PROT_RANGE=27-65
EIF4ENIF1	ENST00000397525	.	.	0.401690931233833	1	PROT_RANGE=145-300
AHNAK	ENST00000378024	.	.	0.127089985490054	1	PROT_RANGE=5697-5735
IGF2BP1	ENST00000290341	.	.	0.0123029234461402	1	PROT_RANGE=4-68
ASF1B	ENST00000263382	.	.	0.757425742574257	1	PROT_RANGE=1-154
CCDC147	ENST00000369704	.	.	0.228085392883366	1	PROT_RANGE=1-45
SNX1	ENST00000261889	.	.	0.157425164948155	1	PROT_RANGE=286-507
ADAM33	ENST00000356518	.	.	0.0885608856088561	1	PROT_RANGE=426-498
SPOCK3	ENST00000357154	.	.	0.25	1	PROT_RANGE=199-308
ITGA7	ENST00000553804	.	.	1	1	PROT_RANGE=1081-1141
MYLK	ENST00000360304	.	.	0.041284444532395	1	PROT_RANGE=1675-1767
TMEM69	ENST00000372025	.	.	0.303168384992378	1	PROT_RANGE=94-230
CWH43	ENST00000226432	.	.	1	1	PROT_RANGE=644-699
ZNF148	ENST00000360647	.	.	0.152392947103275	1	PROT_RANGE=51-172
IL36A	ENST00000259211	.	.	0.639240506329114	1	PROT_RANGE=51-152
IQCF3	ENST00000456080	.	.	0.0844155844155844	1	PROT_RANGE=39-52
TAAR1	ENST00000275216	.	.	0.778761061946903	1	PROT_RANGE=40-304
SLC28A2	ENST00000347644	.	.	0.808991166047822	1	PROT_RANGE=362-585
SLC2A14	ENST00000543909	.	.	0.752222633136095	1	PROT_RANGE=38-489
ADAM30	ENST00000369400	.	.	0.0689326843471743	1	PROT_RANGE=408-480
ESRRG	ENST00000366937	.	.	0.750206254876087	1	PROT_RANGE=278-452
C19orf57	ENST00000346736	.	.	0.145028328926064	1	PROT_RANGE=589-637
KCTD20	ENST00000373731	.	.	1	1	PROT_RANGE=302-358
ITGB2	ENST00000397850	.	.	0.235794423741445	1	PROT_RANGE=23-73
KIAA1324	ENST00000369939	.	.	1	1	PROT_RANGE=291-342
EMG1	ENST00000261406	.	.	1	1	PROT_RANGE=39-201
NMT2	ENST00000378165	.	.	0.268253737842938	1	PROT_RANGE=116-188
CCDC40	ENST00000397545	.	.	0.139191939554464	1	PROT_RANGE=333-375
TET1	ENST00000373644	.	.	0.63169442362494	1	PROT_RANGE=1580-2052
LENG8	ENST00000326764	.	.	0.5775	1	PROT_RANGE=72-534
OSTM1	ENST00000193322	.	.	0.533687116784396	1	PROT_RANGE=84-328
RBL2	ENST00000262133	.	.	0.407267360801688	1	PROT_RANGE=909-991
ACVR1C	ENST00000243349	.	.	0.57606490872211	1	PROT_RANGE=196-480
FAM171A1	ENST00000378116	.	.	0.847757139972096	1	PROT_RANGE=34-888
QSOX2	ENST00000358701	.	.	0.268460439569462	1	PROT_RANGE=430-531
ZNF479	ENST00000331162	.	.	0.226901944436958	1	PROT_RANGE=269-291
ZW10	ENST00000200135	.	.	0.784338896020539	1	PROT_RANGE=9-620
ALDH1L1	ENST00000273450	.	.	0.0735047781692741	1	PROT_RANGE=215-319
CNTN2	ENST00000331830	.	.	1	1	PROT_RANGE=714-800
SLC16A3	ENST00000581287	.	.	0.737634408602151	1	PROT_RANGE=28-371
ROBO1	ENST00000464233	.	.	0.268976161812642	1	PROT_RANGE=67-151
BAG3	ENST00000369085	.	.	0.32256036820909	1	PROT_RANGE=426-496
KDM5A	ENST00000399788	.	.	1	1	PROT_RANGE=1062-1128
KRBA2	ENST00000331336	.	.	0.0508130081300813	1	PROT_RANGE=48-73
ANGEL1	ENST00000251089	.	.	0.129817331254177	1	PROT_RANGE=95-140
PHGDH	ENST00000369409	.	.	0.324577861163227	1	PROT_RANGE=112-285
TNFRSF10C	ENST00000356864	.	.	0.146718146718147	1	PROT_RANGE=111-149
BAG5	ENST00000337322	.	.	0.269815741736092	1	PROT_RANGE=54-125
PRMT8	ENST00000382622	.	.	0.575650599820243	1	PROT_RANGE=108-184
CTR9	ENST00000361367	.	.	0.219338267603529	1	PROT_RANGE=818-1173
RNF145	ENST00000518802	.	.	0.368866710158415	1	PROT_RANGE=39-536
