gene	transcript	protein_change	score	pvalue	qvalue	info
TRIO	ENST00000344204	.	.	0.0023409476088882	1	PROT_RANGE=779-841
TM9SF4	ENST00000398022	.	.	0.110591900311526	1	PROT_RANGE=191-262
B3GNT7	ENST00000287590	.	.	0.101995634355508	1	PROT_RANGE=160-181
SEPHS1	ENST00000327347	.	.	0.441326530612245	1	PROT_RANGE=193-366
EPX	ENST00000225371	.	.	0.578876228666439	1	PROT_RANGE=145-689
ZNF713	ENST00000429591	.	.	0.0968565444919464	1	PROT_RANGE=398-420
DACT3	ENST00000391916	.	.	0.133545310015898	1	PROT_RANGE=545-629
ATP6AP2	ENST00000378438	.	.	1	1	PROT_RANGE=254-349
OR2G6	ENST00000343414	.	.	0.735469075468675	1	PROT_RANGE=34-305
ARHGAP12	ENST00000344936	.	.	0.114657210401891	1	PROT_RANGE=556-653
CDCP2	ENST00000371330	.	.	1	1	PROT_RANGE=257-370
PIWIL1	ENST00000245255	.	.	0.109497147349024	1	PROT_RANGE=1-85
BTN2A2	ENST00000356709	.	.	0.198852772466539	1	PROT_RANGE=42-146
CD3D	ENST00000300692	.	.	0.111111111111111	1	PROT_RANGE=146-165
PAPPA2	ENST00000367662	.	.	0.167052373943817	1	PROT_RANGE=582-662
ZNF823	ENST00000341191	.	.	0.0771405536146197	1	PROT_RANGE=583-607
CKB	ENST00000348956	.	.	0.643044619422572	1	PROT_RANGE=121-366
TRIP13	ENST00000166345	.	.	0.558636616941015	1	PROT_RANGE=175-320
KRT9	ENST00000246662	.	.	0.22792937399679	1	PROT_RANGE=244-386
CTSO	ENST00000433477	.	.	1	1	PROT_RANGE=108-318
PSG3	ENST00000327495	.	.	0.453144195754761	1	PROT_RANGE=335-413
SEC16B	ENST00000308284	.	.	0.247834333040026	1	PROT_RANGE=282-378
PCDHGB3	ENST00000576222	.	.	0.0861141011840689	1	PROT_RANGE=581-661
GABRA4	ENST00000264318	.	.	0.607680928983826	1	PROT_RANGE=49-256
KLHL42	ENST00000381271	.	.	0.0851485148514852	1	PROT_RANGE=245-288
GOSR1	ENST00000225724	.	.	0.176	1	PROT_RANGE=1-45
NCAM2	ENST00000400546	.	.	0.0979689366786141	1	PROT_RANGE=595-677
TRAPPC10	ENST00000291574	.	.	0.329396415703677	1	PROT_RANGE=1018-1246
LSAMP	ENST00000490035	.	.	0.27810650887574	1	PROT_RANGE=34-128
BPTF	ENST00000306378	.	.	1	1	PROT_RANGE=241-297
ACTL6A	ENST00000429709	.	.	0.979020979020979	1	PROT_RANGE=8-428
CD2	ENST00000369478	.	.	0.199430199430199	1	PROT_RANGE=135-205
EXOSC4	ENST00000316052	.	.	0.257142857142857	1	PROT_RANGE=156-219
KRIT1	ENST00000394507	.	.	0.239130434782609	1	PROT_RANGE=22-198
NOMO1	ENST00000287667	.	.	0.109741348598123	1	PROT_RANGE=330-399
DPY19L2	ENST00000324472	.	.	0.719587374078432	1	PROT_RANGE=114-757
XKR9	ENST00000408926	.	.	0.900804289544236	1	PROT_RANGE=10-346
CDHR2	ENST00000510636	.	.	0.0770992366412214	1	PROT_RANGE=938-1039
NET1	ENST00000355029	.	.	1	1	PROT_RANGE=179-354
GTF2E2	ENST00000355904	.	.	0.281786941580756	1	PROT_RANGE=209-291
TMEM31	ENST00000319560	.	.	1	1	PROT_RANGE=1-66
RAD54L	ENST00000371975	.	.	0.382864792503347	1	PROT_RANGE=176-462
SPEN	ENST00000375759	.	.	0.0775823514759444	1	PROT_RANGE=1669-1814
PPP6R1	ENST00000412770	.	.	0.155505107832009	1	PROT_RANGE=572-709
RNPEPL1	ENST00000270357	.	.	0.417004048582996	1	PROT_RANGE=8-214
PRPF3	ENST00000324862	.	.	1	1	PROT_RANGE=9-77
MOGS	ENST00000233616	.	.	0.574671445639188	1	PROT_RANGE=354-835
GSK3A	ENST00000222330	.	.	0.587991718426501	1	PROT_RANGE=119-403
CAPNS1	ENST00000246533	.	.	0.208955223880597	1	PROT_RANGE=112-168
HIST1H1A	ENST00000244573	.	.	0.325581395348837	1	PROT_RANGE=41-111
STK10	ENST00000176763	.	.	0.454545454545455	1	PROT_RANGE=528-968
OLFM2	ENST00000264833	.	.	0.539647577092511	1	PROT_RANGE=198-443
SUPT16H	ENST00000216297	.	.	0.0630372492836676	1	PROT_RANGE=607-673
WDR93	ENST00000268130	.	.	1	1	PROT_RANGE=634-686
ZBTB7A	ENST00000322357	.	.	1	1	PROT_RANGE=410-432
PAQR4	ENST00000318782	.	.	0.758241758241758	1	PROT_RANGE=43-250
PROSC	ENST00000328195	.	.	0.825454545454545	1	PROT_RANGE=23-250
CEP104	ENST00000378230	.	.	0.400404161648866	1	PROT_RANGE=153-298
ERBB4	ENST00000342788	.	.	0.0984831799705444	1	PROT_RANGE=719-973
HIST1H2BN	ENST00000396980	.	.	0.738095238095238	1	PROT_RANGE=8-101
PSMA6	ENST00000261479	.	.	0.75609756097561	1	PROT_RANGE=34-220
NLRP8	ENST00000291971	.	.	0.0696564885496183	1	PROT_RANGE=41-114
PTK7	ENST00000481273	.	.	0.0895870191782656	1	PROT_RANGE=752-777
NONO	ENST00000276079	.	.	1	1	PROT_RANGE=76-140
SEC22A	ENST00000309934	.	.	1	1	PROT_RANGE=38-116
AK7	ENST00000267584	.	.	1	1	PROT_RANGE=581-668
CLDN23	ENST00000519106	.	.	0.578767123287671	1	PROT_RANGE=6-175
USP37	ENST00000258399	.	.	0.384425332388744	1	PROT_RANGE=341-948
DYNC2H1	ENST00000398093	.	.	0.105934167825684	1	PROT_RANGE=195-652
OCRL	ENST00000371113	.	.	0.20768267099942	1	PROT_RANGE=18-117
MAD1L1	ENST00000406869	.	.	0.850094273011538	1	PROT_RANGE=54-716
ZNF131	ENST00000509634	.	.	1	1	PROT_RANGE=215-354
BSX	ENST00000343035	.	.	0.407725321888412	1	PROT_RANGE=138-233
KIF20B	ENST00000260753	.	.	0.0543570887514203	1	PROT_RANGE=64-479
DDX39B	ENST00000396172	.	.	0.252336448598131	1	PROT_RANGE=274-382
TAS2R4	ENST00000247881	.	.	0.996655518394649	1	PROT_RANGE=1-299
ST6GALNAC1	ENST00000156626	.	.	0.476666666666667	1	PROT_RANGE=303-589
KCNC1	ENST00000265969	.	.	0.434188034188034	1	PROT_RANGE=190-444
NPIPB4	ENST00000415645	.	.	0.0448154657293497	1	PROT_RANGE=130-181
SPTB	ENST00000389722	.	.	0.0838791674284451	1	PROT_RANGE=1012-1079
OR10A4	ENST00000379829	.	.	0.86984126984127	1	PROT_RANGE=32-306
SLC35F3	ENST00000366618	.	.	0.0987755102040817	1	PROT_RANGE=137-291
SPERT	ENST00000310521	.	.	0.232142857142857	1	PROT_RANGE=105-209
ANKRD27	ENST00000306065	.	.	1	1	PROT_RANGE=924-1050
RWDD2A	ENST00000369724	.	.	1	1	PROT_RANGE=160-230
UBTF	ENST00000302904	.	.	0.000674441572612352	1	PROT_RANGE=112-179
LETMD1	ENST00000418425	.	.	0.136729222520107	1	PROT_RANGE=81-132
RPL37	ENST00000274242	.	.	0.536082474226804	1	PROT_RANGE=2-54
MYL6	ENST00000550697	.	.	1	1	PROT_RANGE=11-40
ZNF92	ENST00000328747	.	.	0.776450511945392	1	PROT_RANGE=79-534
USP2	ENST00000260187	.	.	0.542148760330578	1	PROT_RANGE=268-596
EXOC6B	ENST00000272427	.	.	1	1	PROT_RANGE=465-771
SOD3	ENST00000382120	.	.	0.104166666666667	1	PROT_RANGE=29-54
ZNF536	ENST00000355537	.	.	0.17348748293127	1	PROT_RANGE=657-737
SEMA3F	ENST00000002829	.	.	1	1	PROT_RANGE=60-526
KIRREL2	ENST00000360202	.	.	0.11864406779661	1	PROT_RANGE=24-108
RP11-1055B8.7	ENST00000307745	.	.	0.0685677798844518	1	PROT_RANGE=172-263
UTP14C	ENST00000521776	.	.	0.9177545691906	1	PROT_RANGE=30-733
VCP	ENST00000358901	.	.	0.160049627791563	1	PROT_RANGE=241-370
ZNF783	ENST00000434415	.	.	0.0719183136765554	1	PROT_RANGE=468-488
TBX20	ENST00000408931	.	.	1	1	PROT_RANGE=102-288
DDX19B	ENST00000288071	.	.	0.237995824634656	1	PROT_RANGE=320-434
RGS6	ENST00000553525	.	.	0.2	1	PROT_RANGE=157-255
CTNND1	ENST00000399050	.	.	0.173553719008264	1	PROT_RANGE=183-351
RPS6KA4	ENST00000334205	.	.	0.33419689119171	1	PROT_RANGE=416-674
CCDC174	ENST00000383794	.	.	0.597430406852248	1	PROT_RANGE=188-467
PRH1	ENST00000428168	.	.	0.831325301204819	1	PROT_RANGE=28-166
ZNF451	ENST00000370706	.	.	1	1	PROT_RANGE=1002-1061
OR6Q1	ENST00000302622	.	.	0.873817034700315	1	PROT_RANGE=33-310
TSTA3	ENST00000425753	.	.	0.73208722741433	1	PROT_RANGE=10-245
UNC13B	ENST00000378495	.	.	1	1	PROT_RANGE=1455-1503
ZIC1	ENST00000282928	.	.	0.493896671321112	1	PROT_RANGE=281-410
CDH5	ENST00000341529	.	.	1	1	PROT_RANGE=156-248
ZNF578	ENST00000421239	.	.	1	1	PROT_RANGE=24-63
TELO2	ENST00000262319	.	.	1	1	PROT_RANGE=464-517
ANKRD17	ENST00000358602	.	.	0.0575416910863658	1	PROT_RANGE=1459-1535
CTNNBL1	ENST00000361383	.	.	1	1	PROT_RANGE=1-103
NBEAL1	ENST00000449802	.	.	1	1	PROT_RANGE=1677-1820
TTLL8	ENST00000433387	.	.	1	1	PROT_RANGE=333-571
TNFRSF1B	ENST00000376259	.	.	1	1	PROT_RANGE=120-161
KLHL2	ENST00000514860	.	.	0.0720268006700168	1	PROT_RANGE=537-580
ATF7IP2	ENST00000396560	.	.	0.105561097685778	1	PROT_RANGE=341-378
TOM1L1	ENST00000575882	.	.	0.159663865546219	1	PROT_RANGE=213-289
SLC9A2	ENST00000233969	.	.	0.133004926108374	1	PROT_RANGE=576-684
ADAMTS14	ENST00000373208	.	.	0.107853495099383	1	PROT_RANGE=597-665
TGFB1I1	ENST00000394863	.	.	1	1	PROT_RANGE=45-107
RAI1	ENST00000353383	.	.	1	1	PROT_RANGE=938-1018
ANO6	ENST00000423947	.	.	0.626208378088077	1	PROT_RANGE=308-891
KTN1	ENST00000395314	.	.	0.0478997789240973	1	PROT_RANGE=37-102
TGIF2	ENST00000373874	.	.	0.181434599156118	1	PROT_RANGE=1-44
FCRL2	ENST00000361516	.	.	0.167322834645669	1	PROT_RANGE=300-385
GARNL3	ENST00000373387	.	.	0.17670286278381	1	PROT_RANGE=220-399
PCF11	ENST00000298281	.	.	0.2508038585209	1	PROT_RANGE=268-658
PABPC3	ENST00000281589	.	.	1	1	PROT_RANGE=400-467
FLT1	ENST00000282397	.	.	1	1	PROT_RANGE=928-1003
SETD5	ENST00000402198	.	.	0.00119157663457117	1	PROT_RANGE=142-240
JAG2	ENST00000331782	.	.	0.0500807754442649	1	PROT_RANGE=178-240
CBLN1	ENST00000219197	.	.	0.658031088082902	1	PROT_RANGE=63-190
SELPLG	ENST00000228463	.	.	1	1	PROT_RANGE=48-98
FYCO1	ENST00000296137	.	.	0.0717185385656292	1	PROT_RANGE=59-165
KIF21A	ENST00000361418	.	.	0.289137783347444	1	PROT_RANGE=670-850
NCSTN	ENST00000294785	.	.	1	1	PROT_RANGE=274-499
MID1	ENST00000317552	.	.	0.170914542728636	1	PROT_RANGE=540-654
SMURF2	ENST00000262435	.	.	0.118983957219251	1	PROT_RANGE=13-102
AKAP6	ENST00000280979	.	.	0.203218588553861	1	PROT_RANGE=1746-1995
OLFML3	ENST00000320334	.	.	0.0566502463054187	1	PROT_RANGE=282-305
CRIM1	ENST00000280527	.	.	1	1	PROT_RANGE=336-390
ZC3H18	ENST00000301011	.	.	0.431269674711438	1	PROT_RANGE=293-704
FAM47B	ENST00000329357	.	.	0.0545808231599324	1	PROT_RANGE=251-317
MN1	ENST00000302326	.	.	1	1	PROT_RANGE=390-464
SPPL2A	ENST00000261854	.	.	0.546153846153846	1	PROT_RANGE=210-494
PNPLA7	ENST00000406427	.	.	1	1	PROT_RANGE=1262-1342
TRIM42	ENST00000286349	.	.	1	1	PROT_RANGE=204-244
TBC1D4	ENST00000377636	.	.	1	1	PROT_RANGE=831-864
SLC5A8	ENST00000536262	.	.	0.438634775597957	1	PROT_RANGE=45-449
CYB561A3	ENST00000426130	.	.	0.521235521235521	1	PROT_RANGE=63-198
DCLRE1A	ENST00000361384	.	.	1	1	PROT_RANGE=566-597
BCL6	ENST00000406870	.	.	0.299010895484731	1	PROT_RANGE=274-334
HAUS4	ENST00000206474	.	.	0.633608815426997	1	PROT_RANGE=130-360
ZNF675	ENST00000359788	.	.	0.880281690140845	1	PROT_RANGE=68-568
B4GALNT4	ENST00000329962	.	.	0.29451395572666	1	PROT_RANGE=716-1022
ZBED1	ENST00000381223	.	.	1	1	PROT_RANGE=637-694
RPS6KC1	ENST00000366960	.	.	0.0600375234521576	1	PROT_RANGE=240-304
DHX33	ENST00000225296	.	.	0.128712871287129	1	PROT_RANGE=471-562
TMEM260	ENST00000261556	.	.	1	1	PROT_RANGE=52-208
SF3A3	ENST00000373019	.	.	0.169660678642715	1	PROT_RANGE=310-395
ZNF781	ENST00000358582	.	.	0.376146788990826	1	PROT_RANGE=1-124
ZNF93	ENST00000343769	.	.	0.0354838709677419	1	PROT_RANGE=201-223
GALNT10	ENST00000297107	.	.	0.212271973466003	1	PROT_RANGE=459-587
F13A1	ENST00000264870	.	.	0.0855206187106214	1	PROT_RANGE=65-97
FBXO43	ENST00000428847	.	.	0.162429378531073	1	PROT_RANGE=42-157
TXLNA	ENST00000373609	.	.	0.342490842490843	1	PROT_RANGE=197-384
TICAM1	ENST00000248244	.	.	1	1	PROT_RANGE=516-567
CLPB	ENST00000294053	.	.	0.267326732673267	1	PROT_RANGE=376-565
TRPC4AP	ENST00000252015	.	.	1	1	PROT_RANGE=407-713
PRDX1	ENST00000262746	.	.	0.668341708542714	1	PROT_RANGE=8-141
WDPCP	ENST00000272321	.	.	0.727882037533512	1	PROT_RANGE=79-622
ACTBL2	ENST00000423391	.	.	0.960634531696975	1	PROT_RANGE=5-376
SFRP2	ENST00000274063	.	.	0.0504444563465593	1	PROT_RANGE=40-149
CAPN13	ENST00000295055	.	.	0.442451420029895	1	PROT_RANGE=35-331
TMBIM6	ENST00000423828	.	.	0.68135593220339	1	PROT_RANGE=82-283
AMDHD1	ENST00000266736	.	.	0.517427516896659	1	PROT_RANGE=79-421
ALDH7A1	ENST00000409134	.	.	0.846011131725417	1	PROT_RANGE=64-520
PHF13	ENST00000377648	.	.	0.296666666666667	1	PROT_RANGE=93-182
IL20RB	ENST00000329582	.	.	1	1	PROT_RANGE=16-124
SLC27A6	ENST00000262462	.	.	0.684975767366721	1	PROT_RANGE=62-486
NOS1	ENST00000338101	.	.	0.26213304352991	1	PROT_RANGE=762-969
GPBP1L1	ENST00000355105	.	.	0.633387633748153	1	PROT_RANGE=1-188
PCDHGA6	ENST00000517434	.	.	0.15446844664665	1	PROT_RANGE=773-848
OTX2	ENST00000339475	.	.	1	1	PROT_RANGE=161-242
CBL	ENST00000264033	.	.	1	1	PROT_RANGE=51-175
DNAJB11	ENST00000439351	.	.	0.536312849162011	1	PROT_RANGE=135-327
PRKAA2	ENST00000371244	.	.	0.454710144927536	1	PROT_RANGE=17-268
CPNE9	ENST00000383832	.	.	0.52949809431865	1	PROT_RANGE=154-249
MICU1	ENST00000361114	.	.	0.187729503566132	1	PROT_RANGE=392-439
AOC1	ENST00000493429	.	.	0.133155792276964	1	PROT_RANGE=141-241
ZNF256	ENST00000282308	.	.	0.13237639553429	1	PROT_RANGE=258-341
CAT	ENST00000241052	.	.	0.724857685009488	1	PROT_RANGE=28-410
ZNF44	ENST00000356109	.	.	0.411764705882353	1	PROT_RANGE=390-663
C12orf55	ENST00000524981	.	.	1	1	PROT_RANGE=1250-1276
FARSB	ENST00000281828	.	.	1	1	PROT_RANGE=118-279
ZNF516	ENST00000443185	.	.	1	1	PROT_RANGE=1-94
MYBPC1	ENST00000452455	.	.	0.12378909086152	1	PROT_RANGE=851-926
TTLL10	ENST00000379290	.	.	0.381872213967311	1	PROT_RANGE=282-539
NEUROG3	ENST00000242462	.	.	0.228971962616822	1	PROT_RANGE=84-133
LONRF2	ENST00000393437	.	.	0.0384615384615385	1	PROT_RANGE=401-430
DLGAP1	ENST00000315677	.	.	0.21431826586725	1	PROT_RANGE=105-216
MASP2	ENST00000400897	.	.	0.0816326530612245	1	PROT_RANGE=366-422
TUBGCP4	ENST00000564079	.	.	1	1	PROT_RANGE=4-572
CYP4F2	ENST00000221700	.	.	0.873076923076923	1	PROT_RANGE=52-506
C22orf29	ENST00000405640	.	.	0.266483516483516	1	PROT_RANGE=267-364
KYNU	ENST00000264170	.	.	0.552688172043011	1	PROT_RANGE=120-377
WDR3	ENST00000349139	.	.	0.0625662778366914	1	PROT_RANGE=298-357
ASIC2	ENST00000359872	.	.	0.845703125	1	PROT_RANGE=20-453
XRRA1	ENST00000340360	.	.	1	1	PROT_RANGE=269-318
CDH24	ENST00000397359	.	.	0.106227106227106	1	PROT_RANGE=54-141
THTPA	ENST00000288014	.	.	0.891792224870551	1	PROT_RANGE=6-189
CPEB4	ENST00000265085	.	.	0.113854595336077	1	PROT_RANGE=62-145
CNTLN	ENST00000380647	.	.	0.0810810810810811	1	PROT_RANGE=186-300
BRAF	ENST00000288602	.	.	0.0444135114920166	1	PROT_RANGE=458-712
TGFBR1	ENST00000374994	.	.	0.31208771229482	1	PROT_RANGE=208-489
OR5M8	ENST00000327216	.	.	0.793302385211071	1	PROT_RANGE=30-307
TRPA1	ENST00000262209	.	.	0.124546284383558	1	PROT_RANGE=313-385
HOXD8	ENST00000313173	.	.	0.315921521997622	1	PROT_RANGE=127-290
TACC3	ENST00000313288	.	.	0.139618138424821	1	PROT_RANGE=651-768
TENM2	ENST00000518659	.	.	0.0405355035898174	1	PROT_RANGE=1824-1862
JPH2	ENST00000372980	.	.	1	1	PROT_RANGE=82-101
SCARA5	ENST00000354914	.	.	1	1	PROT_RANGE=396-493
PRPSAP2	ENST00000268835	.	.	0.498644986449864	1	PROT_RANGE=179-363
TAS2R43	ENST00000531678	.	.	0.957928802588997	1	PROT_RANGE=1-297
FZD4	ENST00000531380	.	.	0.556797020484171	1	PROT_RANGE=211-510
COX11	ENST00000299335	.	.	0.543478260869565	1	PROT_RANGE=113-263
KRT15	ENST00000254043	.	.	0.682017543859649	1	PROT_RANGE=104-415
LELP1	ENST00000368747	.	.	0.979591836734694	1	PROT_RANGE=1-97
OR10C1	ENST00000444197	.	.	0.677310652994824	1	PROT_RANGE=30-304
NAA15	ENST00000296543	.	.	0.348181759996586	1	PROT_RANGE=187-698
ATP12A	ENST00000218548	.	.	0.147249376158971	1	PROT_RANGE=1-81
MAN2C1	ENST00000565683	.	.	0.428595595073256	1	PROT_RANGE=252-510
MST1	ENST00000449682	.	.	0.203597621878716	1	PROT_RANGE=297-375
ZNF836	ENST00000322146	.	.	0.0438034188034188	1	PROT_RANGE=7-48
CNOT4	ENST00000541284	.	.	0.0869565217391304	1	PROT_RANGE=53-115
CILP	ENST00000261883	.	.	1	1	PROT_RANGE=849-890
KIAA1462	ENST00000375377	.	.	0.036055923473142	1	PROT_RANGE=1310-1359
PTPN2	ENST00000309660	.	.	0.231325301204819	1	PROT_RANGE=286-382
LDLRAP1	ENST00000374338	.	.	1	1	PROT_RANGE=267-308
DTNB	ENST00000406818	.	.	0.0384835512007509	1	PROT_RANGE=17-140
GSTM2	ENST00000241337	.	.	1	1	PROT_RANGE=3-82
TPRN	ENST00000409012	.	.	1	1	PROT_RANGE=9-87
MARCH4	ENST00000273067	.	.	1	1	PROT_RANGE=163-208
ANKIB1	ENST00000265742	.	.	1	1	PROT_RANGE=47-76
ATP8B4	ENST00000284509	.	.	0.0454061753975046	1	PROT_RANGE=841-1095
RIN3	ENST00000216487	.	.	0.194562086114045	1	PROT_RANGE=740-841
UGGT2	ENST00000376747	.	.	0.592574978592463	1	PROT_RANGE=32-1199
SLCO4C1	ENST00000310954	.	.	0.591879445071885	1	PROT_RANGE=107-664
SERPINI2	ENST00000476257	.	.	0.906172839506173	1	PROT_RANGE=25-392
UBR1	ENST00000290650	.	.	1	1	PROT_RANGE=99-166
SPTLC1	ENST00000262554	.	.	0.771670190274841	1	PROT_RANGE=99-464
GAR1	ENST00000226796	.	.	0.258064516129032	1	PROT_RANGE=1-57
NDUFV1	ENST00000322776	.	.	1	1	PROT_RANGE=80-249
ADAM12	ENST00000368679	.	.	0.395061728395062	1	PROT_RANGE=214-416
APTX	ENST00000379813	.	.	0.175595238095238	1	PROT_RANGE=277-336
PNPLA4	ENST00000381042	.	.	0.66403162055336	1	PROT_RANGE=6-174
B9D1	ENST00000261499	.	.	0.799019607843137	1	PROT_RANGE=11-174
ASCC3	ENST00000369162	.	.	1	1	PROT_RANGE=1607-1692
SLC38A7	ENST00000570101	.	.	0.859307359307359	1	PROT_RANGE=50-447
TMEM198	ENST00000344458	.	.	0.541666666666667	1	PROT_RANGE=41-236
ARMC9	ENST00000349938	.	.	1	1	PROT_RANGE=558-618
PIK3CG	ENST00000359195	.	.	0.117494490574046	1	PROT_RANGE=380-492
NRAP	ENST00000359988	.	.	0.0309702963680711	1	PROT_RANGE=529-556
SFSWAP	ENST00000541286	.	.	0.0858123535674134	1	PROT_RANGE=210-254
ABI3BP	ENST00000284322	.	.	0.129302325581395	1	PROT_RANGE=604-743
ANKRD33	ENST00000301190	.	.	1	1	PROT_RANGE=391-452
EFNA5	ENST00000333274	.	.	0.557017543859649	1	PROT_RANGE=30-157
MYZAP	ENST00000267853	.	.	0.145922746781116	1	PROT_RANGE=79-147
TCEA3	ENST00000450454	.	.	0.172413793103448	1	PROT_RANGE=200-260
ABHD17B	ENST00000377041	.	.	0.36518771331058	1	PROT_RANGE=89-196
TRIM28	ENST00000253024	.	.	0.100342070350317	1	PROT_RANGE=627-670
DCAF4L2	ENST00000319675	.	.	1	1	PROT_RANGE=268-298
NSD1	ENST00000439151	.	.	0.064216467521947	1	PROT_RANGE=1756-1844
RGS21	ENST00000417209	.	.	0.75	1	PROT_RANGE=22-136
KLK6	ENST00000376851	.	.	0.769215264713787	1	PROT_RANGE=23-237
SLCO1B1	ENST00000256958	.	.	0.0542367130838714	1	PROT_RANGE=293-312
RPS27A	ENST00000272317	.	.	0.288461538461538	1	PROT_RANGE=102-147
P2RY8	ENST00000381297	.	.	1	1	PROT_RANGE=40-293
SEL1L2	ENST00000378072	.	.	0.0260869565217391	1	PROT_RANGE=127-142
ALPI	ENST00000295463	.	.	0.823863636363636	1	PROT_RANGE=52-487
SEC16A	ENST00000313050	.	.	1	1	PROT_RANGE=2018-2175
PTCHD3	ENST00000438700	.	.	0.548410730100342	1	PROT_RANGE=169-737
SPHKAP	ENST00000392056	.	.	0.230911056225859	1	PROT_RANGE=790-898
HKDC1	ENST00000354624	.	.	0.381795932637958	1	PROT_RANGE=470-666
CDK5RAP1	ENST00000346416	.	.	0.332197614991482	1	PROT_RANGE=252-447
PTPN18	ENST00000175756	.	.	0.506521739130435	1	PROT_RANGE=56-289
CEBPZ	ENST00000234170	.	.	0.309240302597136	1	PROT_RANGE=798-976
ZBTB7B	ENST00000417934	.	.	0.258289703315881	1	PROT_RANGE=371-519
FOXN2	ENST00000340553	.	.	1	1	PROT_RANGE=112-196
PTPRG	ENST00000474889	.	.	0.115646616111175	1	PROT_RANGE=972-1030
TMPRSS11D	ENST00000283916	.	.	0.557304101977265	1	PROT_RANGE=187-412
NUP98	ENST00000324932	.	.	0.0932728395061729	1	PROT_RANGE=819-905
MASP1	ENST00000296280	.	.	0.27703289155899	1	PROT_RANGE=185-294
CYP4F12	ENST00000550308	.	.	0.744070858341589	1	PROT_RANGE=52-504
TTLL11	ENST00000321582	.	.	0.11730625	1	PROT_RANGE=270-544
CSRNP1	ENST00000273153	.	.	0.376910016977929	1	PROT_RANGE=82-304
C14orf105	ENST00000216445	.	.	0.996621621621622	1	PROT_RANGE=1-296
MAGEC3	ENST00000298296	.	.	0.0964230171073095	1	PROT_RANGE=339-401
FST	ENST00000256759	.	.	0.125	1	PROT_RANGE=196-239
ANXA5	ENST00000296511	.	.	0.203125	1	PROT_RANGE=91-156
GIPR	ENST00000590918	.	.	0.542918454935622	1	PROT_RANGE=135-388
LDHAL6A	ENST00000280706	.	.	0.493975903614458	1	PROT_RANGE=164-328
ZNF417	ENST00000312026	.	.	0.134291115311909	1	PROT_RANGE=15-55
OR10K2	ENST00000314902	.	.	0.985166009204471	1	PROT_RANGE=31-305
HBG2	ENST00000380259	.	.	0.707482993197279	1	PROT_RANGE=8-112
FAM134C	ENST00000309428	.	.	0.103612149790934	1	PROT_RANGE=219-369
ETFDH	ENST00000511912	.	.	1	1	PROT_RANGE=512-615
RALGAPB	ENST00000262879	.	.	1	1	PROT_RANGE=1442-1494
TTC40	ENST00000368586	.	.	1	1	PROT_RANGE=2520-2572
IL36RN	ENST00000393200	.	.	1	1	PROT_RANGE=55-150
C10orf118	ENST00000369287	.	.	0.278067817123923	1	PROT_RANGE=1-136
CXXC5	ENST00000302517	.	.	1	1	PROT_RANGE=257-296
FAM47C	ENST00000358047	.	.	0.0210943091465845	1	PROT_RANGE=253-317
TRPC5	ENST00000262839	.	.	0.266187050359712	1	PROT_RANGE=376-635
TWF1	ENST00000548315	.	.	0.116783968489357	1	PROT_RANGE=195-317
TSSK2	ENST00000399635	.	.	0.507357760369527	1	PROT_RANGE=17-272
KDM4E	ENST00000450979	.	.	0.229249011857708	1	PROT_RANGE=176-292
SECISBP2L	ENST00000559471	.	.	1	1	PROT_RANGE=530-630
PSD4	ENST00000245796	.	.	0.359696933826905	1	PROT_RANGE=390-601
CUL9	ENST00000252050	.	.	0.0301946762018276	1	PROT_RANGE=1868-1944
SERPINB12	ENST00000269491	.	.	0.982716049382716	1	PROT_RANGE=7-405
PPP3CA	ENST00000394854	.	.	1	1	PROT_RANGE=84-284
MAN1B1	ENST00000371589	.	.	0.626609442060086	1	PROT_RANGE=257-695
B3GALT4	ENST00000451237	.	.	0.34803756893704	1	PROT_RANGE=85-308
DHX16	ENST00000376442	.	.	0.269065343029914	1	PROT_RANGE=405-556
ZNF646	ENST00000300850	.	.	0.0125545851528384	1	PROT_RANGE=848-871
ZNF614	ENST00000270649	.	.	0.14017094017094	1	PROT_RANGE=251-333
BMPR1A	ENST00000372037	.	.	0.535714285714286	1	PROT_RANGE=235-520
NCOA3	ENST00000371998	.	.	1	1	PROT_RANGE=1225-1300
PLLP	ENST00000219207	.	.	1	1	PROT_RANGE=32-160
ATP5J2-PTCD1	ENST00000413834	.	.	1	1	PROT_RANGE=94-202
MTL5	ENST00000255087	.	.	1	1	PROT_RANGE=368-403
FBLN2	ENST00000404922	.	.	0.0324939073923639	1	PROT_RANGE=719-759
NID1	ENST00000264187	.	.	0.109118339508003	1	PROT_RANGE=849-919
IL9	ENST00000274520	.	.	0.875	1	PROT_RANGE=15-141
VN1R2	ENST00000341702	.	.	0.407011696843455	1	PROT_RANGE=118-370
L34079.2	ENST00000594374	.	.	0.656488549618321	1	PROT_RANGE=44-130
TRPC7	ENST00000513104	.	.	1	1	PROT_RANGE=736-862
MCHR2	ENST00000281806	.	.	0.75	1	PROT_RANGE=51-306
LDHC	ENST00000541669	.	.	0.493975903614458	1	PROT_RANGE=164-328
RNF103-CHMP3	ENST00000604011	.	.	1	1	PROT_RANGE=47-216
CCDC140	ENST00000295226	.	.	1	1	PROT_RANGE=100-163
ADAMTSL4	ENST00000271643	.	.	0.104283054003724	1	PROT_RANGE=487-599
COL1A2	ENST00000297268	.	.	1	1	PROT_RANGE=91-149
