gene	transcript	protein_change	score	pvalue	qvalue	info
FRRS1	ENST00000287474	.	.	1	1	PROT_RANGE=32-155
TAF7	ENST00000313368	.	.	0.472779369627507	1	PROT_RANGE=12-177
FBXO24	ENST00000427939	.	.	0.0614886731391586	1	PROT_RANGE=122-160
TMEM173	ENST00000330794	.	.	0.770448548812665	1	PROT_RANGE=45-337
CNTN2	ENST00000331830	.	.	0.0788461538461538	1	PROT_RANGE=330-412
ROBO1	ENST00000464233	.	.	0.178073894609328	1	PROT_RANGE=1062-1356
GPRASP1	ENST00000537097	.	.	0.0473118279569892	1	PROT_RANGE=1085-1151
PRR23B	ENST00000329447	.	.	0.984905660377358	1	PROT_RANGE=1-262
MET	ENST00000318493	.	.	0.300426136363636	1	PROT_RANGE=59-482
LSS	ENST00000397728	.	.	0.459016393442623	1	PROT_RANGE=384-720
AMER1	ENST00000330258	.	.	1	1	PROT_RANGE=151-287
NR1H3	ENST00000467728	.	.	1	1	PROT_RANGE=97-164
OR4C12	ENST00000335238	.	.	0.780563672353662	1	PROT_RANGE=29-302
SPTBN5	ENST00000320955	.	.	0.0296679368535656	1	PROT_RANGE=307-416
ASAP1	ENST00000357668	.	.	0.100713012477718	1	PROT_RANGE=268-381
C10orf2	ENST00000311916	.	.	1	1	PROT_RANGE=611-684
FXR1	ENST00000357559	.	.	0.119162640901771	1	PROT_RANGE=460-534
CYFIP2	ENST00000521420	.	.	1	1	PROT_RANGE=71-245
ICAM4	ENST00000340992	.	.	0.316176470588235	1	PROT_RANGE=48-134
HCFC2	ENST00000229330	.	.	1	1	PROT_RANGE=22-59
ANXA13	ENST00000262219	.	.	0.182072829131653	1	PROT_RANGE=290-355
LILRB5	ENST00000449561	.	.	0.148900169204738	1	PROT_RANGE=28-116
MYH2	ENST00000245503	.	.	0.0693091750164102	1	PROT_RANGE=907-1418
RNF182	ENST00000488300	.	.	1	1	PROT_RANGE=19-68
PPP2R5E	ENST00000337537	.	.	0.865096359743041	1	PROT_RANGE=48-452
OTOGL	ENST00000458043	.	.	0.0234641638225256	1	PROT_RANGE=736-791
SLAIN2	ENST00000264313	.	.	0.776247848537005	1	PROT_RANGE=130-581
TMEM132B	ENST00000299308	.	.	0.0695732838589982	1	PROT_RANGE=877-952
PLS3	ENST00000420625	.	.	0.0956239870340357	1	PROT_RANGE=1-60
KAT7	ENST00000259021	.	.	0.322422258592471	1	PROT_RANGE=1-198
PHC1	ENST00000543824	.	.	1	1	PROT_RANGE=807-915
WDR35	ENST00000345530	.	.	1	1	PROT_RANGE=121-190
ARHGAP36	ENST00000276211	.	.	1	1	PROT_RANGE=473-547
ARMC8	ENST00000481646	.	.	0.0622154779969651	1	PROT_RANGE=36-77
GCK	ENST00000345378	.	.	0.502145922746781	1	PROT_RANGE=222-456
HTR1E	ENST00000305344	.	.	1	1	PROT_RANGE=40-344
IPO11	ENST00000409296	.	.	1	1	PROT_RANGE=68-137
C14orf79	ENST00000547315	.	.	1	1	PROT_RANGE=193-272
LUM	ENST00000266718	.	.	0.0828402366863906	1	PROT_RANGE=37-65
SERPINB2	ENST00000457692	.	.	0.983132530120482	1	PROT_RANGE=7-415
GRM7	ENST00000357716	.	.	0.0813353638508167	1	PROT_RANGE=357-395
ENPP6	ENST00000296741	.	.	0.752272727272727	1	PROT_RANGE=26-357
PLXNB2	ENST00000449103	.	.	0.387042202990666	1	PROT_RANGE=36-435
PXN	ENST00000267257	.	.	0.345454545454545	1	PROT_RANGE=44-253
CWF19L2	ENST00000282251	.	.	0.105145413870246	1	PROT_RANGE=795-889
FBLN1	ENST00000327858	.	.	1	1	PROT_RANGE=262-303
PROS1	ENST00000394236	.	.	0.18491124260355	1	PROT_RANGE=329-454
ALDH4A1	ENST00000375341	.	.	0.824156305506217	1	PROT_RANGE=81-545
TUBB1	ENST00000217133	.	.	0.266075388026608	1	PROT_RANGE=261-381
ACTN2	ENST00000366578	.	.	1	1	PROT_RANGE=282-390
OR9Q2	ENST00000311591	.	.	0.872611464968153	1	PROT_RANGE=32-306
MSH6	ENST00000234420	.	.	0.0683823529411765	1	PROT_RANGE=90-183
RAD9A	ENST00000307980	.	.	0.18925831202046	1	PROT_RANGE=269-343
IFNA16	ENST00000380216	.	.	0.830687830687831	1	PROT_RANGE=26-183
DENND4C	ENST00000602925	.	.	1	1	PROT_RANGE=1012-1056
SCP2	ENST00000371514	.	.	0.411334552102377	1	PROT_RANGE=14-239
GPR45	ENST00000258456	.	.	0.733870967741935	1	PROT_RANGE=51-324
CYTIP	ENST00000264192	.	.	0.217270194986072	1	PROT_RANGE=249-327
CDK5RAP2	ENST00000349780	.	.	1	1	PROT_RANGE=1205-1242
AJAP1	ENST00000378191	.	.	0.138686131386861	1	PROT_RANGE=61-118
FAT4	ENST00000394329	.	.	0.017667135113431	1	PROT_RANGE=1846-1934
U2AF1	ENST00000291552	.	.	0.00918402777777778	1	PROT_RANGE=15-38
MEGF6	ENST00000356575	.	.	1	1	PROT_RANGE=335-370
SDE2	ENST00000272091	.	.	0.130820399113082	1	PROT_RANGE=385-444
WFS1	ENST00000226760	.	.	1	1	PROT_RANGE=151-177
ZC3H3	ENST00000262577	.	.	0.137130801687764	1	PROT_RANGE=279-409
PUS3	ENST00000227474	.	.	1	1	PROT_RANGE=400-481
EBF2	ENST00000520164	.	.	0.0747826086956522	1	PROT_RANGE=338-381
ZNF33A	ENST00000374618	.	.	0.393419170243205	1	PROT_RANGE=424-699
PHF19	ENST00000373896	.	.	1	1	PROT_RANGE=531-578
GIT2	ENST00000355312	.	.	0.080368906455863	1	PROT_RANGE=362-423
GEMIN5	ENST00000285873	.	.	1	1	PROT_RANGE=186-255
CSF2RA	ENST00000417535	.	.	0.135944700460829	1	PROT_RANGE=226-285
PRPF4B	ENST00000337659	.	.	0.107249255213505	1	PROT_RANGE=1-109
ABCA2	ENST00000341511	.	.	1	1	PROT_RANGE=706-913
LZTS1	ENST00000381569	.	.	0.275167785234899	1	PROT_RANGE=432-596
USP51	ENST00000500968	.	.	1	1	PROT_RANGE=203-230
NUP205	ENST00000285968	.	.	1	1	PROT_RANGE=14-1683
ZNF326	ENST00000340281	.	.	0.281786941580756	1	PROT_RANGE=312-476
EYA4	ENST00000367895	.	.	0.381846635367762	1	PROT_RANGE=370-614
IDE	ENST00000265986	.	.	0.134445534838077	1	PROT_RANGE=74-211
KDM4B	ENST00000159111	.	.	0.10036496350365	1	PROT_RANGE=796-906
IGHA1	ENST00000390547	.	.	1	1	PROT_RANGE=228-320
LRRC36	ENST00000329956	.	.	0.229143946696311	1	PROT_RANGE=207-299
TTC12	ENST00000529221	.	.	1	1	PROT_RANGE=175-206
RTL1	ENST00000534062	.	.	1	1	PROT_RANGE=551-662
FMN2	ENST00000319653	.	.	0.0995951821140909	1	PROT_RANGE=1095-1183
MGEA5	ENST00000361464	.	.	1	1	PROT_RANGE=437-558
RGS12	ENST00000344733	.	.	0.0145127850725639	1	PROT_RANGE=1188-1209
DEFB112	ENST00000322246	.	.	1	1	PROT_RANGE=53-83
MAPK4	ENST00000400384	.	.	0.494037478705281	1	PROT_RANGE=22-312
IMPG1	ENST00000369950	.	.	0.186156052574822	1	PROT_RANGE=236-314
OR4D2	ENST00000545221	.	.	0.879478827361563	1	PROT_RANGE=31-301
HIP1	ENST00000336926	.	.	1	1	PROT_RANGE=402-600
C1orf106	ENST00000413687	.	.	1	1	PROT_RANGE=2-131
ACTR3	ENST00000263238	.	.	0.557416267942584	1	PROT_RANGE=5-238
MARCH8	ENST00000395771	.	.	1	1	PROT_RANGE=186-240
BCOR	ENST00000378444	.	.	1	1	PROT_RANGE=1634-1746
TRIM5	ENST00000380034	.	.	1	1	PROT_RANGE=15-56
KRT6C	ENST00000252250	.	.	0.129432624113475	1	PROT_RANGE=206-279
PRSS12	ENST00000296498	.	.	0.107428571428571	1	PROT_RANGE=391-485
CD3E	ENST00000361763	.	.	1	1	PROT_RANGE=185-204
RP1L1	ENST00000382483	.	.	1	1	PROT_RANGE=636-717
TONSL	ENST00000409379	.	.	1	1	PROT_RANGE=315-341
DUSP27	ENST00000361200	.	.	0.0613126079447323	1	PROT_RANGE=569-640
MAP4K2	ENST00000294066	.	.	0.36219512195122	1	PROT_RANGE=492-789
MBD1	ENST00000590208	.	.	1	1	PROT_RANGE=331-377
MYCBP2	ENST00000544440	.	.	0.0103448275862069	1	PROT_RANGE=920-968
SVEP1	ENST00000401783	.	.	0.0478455512031337	1	PROT_RANGE=84-255
MERTK	ENST00000295408	.	.	1	1	PROT_RANGE=588-852
RNF181	ENST00000306368	.	.	0.241830065359477	1	PROT_RANGE=1-38
FDX1	ENST00000260270	.	.	0.451086956521739	1	PROT_RANGE=73-156
NYNRIN	ENST00000382554	.	.	1	1	PROT_RANGE=792-941
SF3B1	ENST00000335508	.	.	0.240030674846626	1	PROT_RANGE=38-351
TRRAP	ENST00000359863	.	.	0.0914744752526561	1	PROT_RANGE=2851-3204
HECTD4	ENST00000550722	.	.	1	1	PROT_RANGE=3946-4278
MSRB3	ENST00000355192	.	.	1	1	PROT_RANGE=49-168
ACVR1B	ENST00000541224	.	.	0.58974358974359	1	PROT_RANGE=210-532
PCDHA4	ENST00000530339	.	.	0.101372756071806	1	PROT_RANGE=460-556
CDH10	ENST00000264463	.	.	0.101522842639594	1	PROT_RANGE=70-150
PRPF8	ENST00000572621	.	.	0.18957163595559	1	PROT_RANGE=1442-1600
OR51T1	ENST00000380378	.	.	0.785310734463277	1	PROT_RANGE=61-339
MYH1	ENST00000226207	.	.	0.299638989169675	1	PROT_RANGE=838-1419
RIC8B	ENST00000392839	.	.	0.801923076923077	1	PROT_RANGE=66-483
LRP1	ENST00000243077	.	.	0.0242294506931401	1	PROT_RANGE=2816-2853
CX3CR1	ENST00000358309	.	.	0.633074935400517	1	PROT_RANGE=80-325
POM121L12	ENST00000408890	.	.	1	1	PROT_RANGE=207-240
IQGAP1	ENST00000268182	.	.	0.0343995171997586	1	PROT_RANGE=1-58
NSUN3	ENST00000314622	.	.	0.605882352941176	1	PROT_RANGE=125-331
UGDH	ENST00000316423	.	.	0.230769230769231	1	PROT_RANGE=332-446
SGSH	ENST00000326317	.	.	0.205179282868526	1	PROT_RANGE=399-502
PACS1	ENST00000320580	.	.	0.425752855659398	1	PROT_RANGE=548-958
C9orf84	ENST00000374287	.	.	1	1	PROT_RANGE=1121-1171
TMEM108	ENST00000321871	.	.	0.168695652173913	1	PROT_RANGE=131-228
RANBP17	ENST00000523189	.	.	1	1	PROT_RANGE=30-94
SLC1A6	ENST00000221742	.	.	0.819148936170213	1	PROT_RANGE=59-521
RNF151	ENST00000569714	.	.	1	1	PROT_RANGE=131-183
LIPH	ENST00000296252	.	.	0.647450110864745	1	PROT_RANGE=34-326
PFKP	ENST00000381125	.	.	0.362244897959184	1	PROT_RANGE=413-697
ARFGEF1	ENST00000262215	.	.	0.0811249323958897	1	PROT_RANGE=200-350
TEX13B	ENST00000302917	.	.	0.477564102564103	1	PROT_RANGE=5-154
OSTN	ENST00000339051	.	.	0.338345864661654	1	PROT_RANGE=88-133
NEFM	ENST00000221166	.	.	0.143013100436681	1	PROT_RANGE=91-222
GATA3	ENST00000379328	.	.	1	1	PROT_RANGE=251-398
CTU2	ENST00000453996	.	.	0.246601941747573	1	PROT_RANGE=341-468
DSCAM	ENST00000400454	.	.	1	1	PROT_RANGE=508-593
GYLTL1B	ENST00000531526	.	.	1	1	PROT_RANGE=431-495
TRIM33	ENST00000358465	.	.	1	1	PROT_RANGE=966-1049
HCRTR2	ENST00000370862	.	.	0.130569758948137	1	PROT_RANGE=259-289
KCNH2	ENST00000262186	.	.	1	1	PROT_RANGE=408-668
ZNF662	ENST00000328199	.	.	0.413716814159292	1	PROT_RANGE=265-452
SCN7A	ENST00000409855	.	.	0.109393579072533	1	PROT_RANGE=743-927
TEX2	ENST00000258991	.	.	1	1	PROT_RANGE=1-78
KIAA0907	ENST00000368321	.	.	0.110749185667752	1	PROT_RANGE=436-504
DYSF	ENST00000410020	.	.	1	1	PROT_RANGE=412-518
SALL3	ENST00000537592	.	.	0.107701775147929	1	PROT_RANGE=77-149
UNC5D	ENST00000404895	.	.	0.0409233997901364	1	PROT_RANGE=498-537
GPR37	ENST00000303921	.	.	0.194002166224462	1	PROT_RANGE=278-548
AKR1B15	ENST00000457545	.	.	0.761627906976744	1	PROT_RANGE=56-318
IVNS1ABP	ENST00000367498	.	.	0.0685358255451713	1	PROT_RANGE=548-592
BCL11A	ENST00000335712	.	.	1	1	PROT_RANGE=743-764
TNFAIP3	ENST00000237289	.	.	0.0291139240506329	1	PROT_RANGE=476-499
RBM26	ENST00000267229	.	.	0.1	1	PROT_RANGE=782-880
MYL10	ENST00000223167	.	.	1	1	PROT_RANGE=91-117
PIK3R1	ENST00000521381	.	.	0.103591160220994	1	PROT_RANGE=333-408
DNAJC14	ENST00000357606	.	.	0.141025641025641	1	PROT_RANGE=138-237
CSMD2	ENST00000241312	.	.	0.030732363371214	1	PROT_RANGE=3131-3185
