gene	transcript	protein_change	score	pvalue	qvalue	info
DIXDC1	ENST00000440460	.	.	0.0688140556368961	1	PROT_RANGE=636-683
SMEK1	ENST00000554684	.	.	1	1	PROT_RANGE=772-820
ARHGAP6	ENST00000337414	.	.	0.00743773427387222	1	PROT_RANGE=299-383
TNNT2	ENST00000509001	.	.	0.222993827160494	1	PROT_RANGE=93-229
FAM154B	ENST00000339465	.	.	0.25	1	PROT_RANGE=1-200
MCM5	ENST00000216122	.	.	0.183923705722071	1	PROT_RANGE=137-272
ZNF347	ENST00000452676	.	.	0.0261904761904762	1	PROT_RANGE=738-760
MAGI2	ENST00000354212	.	.	1	1	PROT_RANGE=1037-1156
KIAA1683	ENST00000392413	.	.	1	1	PROT_RANGE=1302-1321
CDC14A	ENST00000361544	.	.	0.0979133226324238	1	PROT_RANGE=506-567
CADPS	ENST00000383710	.	.	1	1	PROT_RANGE=1321-1353
LINGO2	ENST00000379992	.	.	0.14026402640264	1	PROT_RANGE=415-500
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
ACTL8	ENST00000375406	.	.	0.980874316939891	1	PROT_RANGE=4-363
CRHR1	ENST00000398285	.	.	0.259780050320591	1	PROT_RANGE=42-104
PHACTR1	ENST00000379350	.	.	1	1	PROT_RANGE=423-445
CACNA2D4	ENST00000382722	.	.	0.372031662269129	1	PROT_RANGE=687-1110
LRRC43	ENST00000339777	.	.	1	1	PROT_RANGE=336-420
EIF3L	ENST00000412331	.	.	1	1	PROT_RANGE=45-99
LONRF3	ENST00000371628	.	.	1	1	PROT_RANGE=556-746
TTLL3	ENST00000426895	.	.	1	1	PROT_RANGE=358-645
ATP10B	ENST00000327245	.	.	0.181382614647502	1	PROT_RANGE=124-389
CD320	ENST00000301458	.	.	0.127659574468085	1	PROT_RANGE=53-89
GLTP	ENST00000318348	.	.	0.708133971291866	1	PROT_RANGE=18-166
DNAH7	ENST00000312428	.	.	0.109640800821315	1	PROT_RANGE=1290-1517
IDH1	ENST00000415913	.	.	0.723031007107798	1	PROT_RANGE=11-399
R3HDM1	ENST00000264160	.	.	1	1	PROT_RANGE=74-155
PDE10A	ENST00000539869	.	.	0.0633713561470216	1	PROT_RANGE=40-90
ZBTB39	ENST00000300101	.	.	0.0758426966292135	1	PROT_RANGE=595-649
KALRN	ENST00000240874	.	.	0.0553217077570655	1	PROT_RANGE=1132-1224
LARP1B	ENST00000326639	.	.	0.233041575492341	1	PROT_RANGE=1-214
MUC15	ENST00000436318	.	.	0.867036011080332	1	PROT_RANGE=48-361
UTP20	ENST00000261637	.	.	0.396798184683915	1	PROT_RANGE=911-1533
LRRC58	ENST00000295628	.	.	1	1	PROT_RANGE=189-247
APOBEC3C	ENST00000361441	.	.	0.894736842105263	1	PROT_RANGE=17-187
PRKCG	ENST00000263431	.	.	0.352941176470588	1	PROT_RANGE=353-599
RNF10	ENST00000325954	.	.	1	1	PROT_RANGE=431-499
FH	ENST00000366560	.	.	1	1	PROT_RANGE=58-389
OR4S2	ENST00000312422	.	.	1	1	PROT_RANGE=29-300
E2F8	ENST00000527884	.	.	0.217377133362335	1	PROT_RANGE=347-447
CHDC2	ENST00000313548	.	.	1	1	PROT_RANGE=1-45
TTPA	ENST00000260116	.	.	0.543165467625899	1	PROT_RANGE=97-248
SIGLEC1	ENST00000344754	.	.	0.0869632801391183	1	PROT_RANGE=246-322
SPAM1	ENST00000340011	.	.	0.647749510763209	1	PROT_RANGE=42-373
ABHD3	ENST00000289119	.	.	0.403064304971874	1	PROT_RANGE=140-233
ARNTL2	ENST00000266503	.	.	1	1	PROT_RANGE=109-160
KIAA1210	ENST00000402510	.	.	1	1	PROT_RANGE=448-666
AGO4	ENST00000373210	.	.	0.360046457607433	1	PROT_RANGE=509-819
ACOT11	ENST00000371316	.	.	1	1	PROT_RANGE=234-303
TSC22D4	ENST00000300181	.	.	0.134177215189873	1	PROT_RANGE=326-379
PSME4	ENST00000404125	.	.	0.0745205053568974	1	PROT_RANGE=1229-1299
FLG	ENST00000368799	.	.	0.963309529672495	1	PROT_RANGE=81-3993
DNAH1	ENST00000420323	.	.	1	1	PROT_RANGE=1858-2002
MMP27	ENST00000260229	.	.	1	1	PROT_RANGE=27-86
BOD1L1	ENST00000040738	.	.	0.108334216924756	1	PROT_RANGE=222-392
SRCAP	ENST00000262518	.	.	0.0727554179566563	1	PROT_RANGE=2202-2437
LILRB2	ENST00000391749	.	.	1	1	PROT_RANGE=28-114
ZMPSTE24	ENST00000372759	.	.	1	1	PROT_RANGE=279-330
RPL27	ENST00000589913	.	.	0.205882352941176	1	PROT_RANGE=7-35
SULT1B1	ENST00000310613	.	.	0.844594594594595	1	PROT_RANGE=38-288
SF3A1	ENST00000215793	.	.	0.181588902900378	1	PROT_RANGE=422-566
ERBB3	ENST00000267101	.	.	0.0968703427719821	1	PROT_RANGE=499-629
EGFLAM	ENST00000354891	.	.	0.230714046074163	1	PROT_RANGE=868-993
SHC1	ENST00000448116	.	.	1	1	PROT_RANGE=489-560
CEP164	ENST00000278935	.	.	1	1	PROT_RANGE=589-1020
MDM4	ENST00000367182	.	.	1	1	PROT_RANGE=390-449
HARS2	ENST00000230771	.	.	0.648221343873518	1	PROT_RANGE=62-390
PCDH17	ENST00000377918	.	.	0.089732528041415	1	PROT_RANGE=359-463
BCAR3	ENST00000370244	.	.	0.12969696969697	1	PROT_RANGE=594-701
OR6F1	ENST00000302084	.	.	1	1	PROT_RANGE=31-303
CNOT6	ENST00000393356	.	.	0.605026929982047	1	PROT_RANGE=194-531
KLHL5	ENST00000504108	.	.	0.139072847682119	1	PROT_RANGE=211-316
SCAMP2	ENST00000268099	.	.	1	1	PROT_RANGE=117-293
ASB11	ENST00000480796	.	.	0.154798761609907	1	PROT_RANGE=230-280
PAPSS2	ENST00000456849	.	.	0.250403877221325	1	PROT_RANGE=41-196
SETBP1	ENST00000282030	.	.	0.0720551378446115	1	PROT_RANGE=850-965
RHOC	ENST00000285735	.	.	0.191709844559585	1	PROT_RANGE=156-193
KRTAP4-2	ENST00000377726	.	.	0.323529411764706	1	PROT_RANGE=55-99
SPTBN1	ENST00000356805	.	.	0.0435702199661591	1	PROT_RANGE=1698-1801
NUDT3	ENST00000607016	.	.	0.651162790697674	1	PROT_RANGE=20-132
C1S	ENST00000406697	.	.	0.166813142239048	1	PROT_RANGE=294-354
PTK2B	ENST00000397501	.	.	0.204385505671945	1	PROT_RANGE=144-253
RASIP1	ENST00000222145	.	.	1	1	PROT_RANGE=231-285
ZC3H12A	ENST00000373087	.	.	1	1	PROT_RANGE=135-290
GRM3	ENST00000361669	.	.	0.46188850967008	1	PROT_RANGE=67-473
ANKS6	ENST00000353234	.	.	1	1	PROT_RANGE=150-252
LZTS2	ENST00000370220	.	.	0.204783258594918	1	PROT_RANGE=313-450
PIP5K1C	ENST00000335312	.	.	0.109281437125749	1	PROT_RANGE=516-589
SGK494	ENST00000301037	.	.	0.6	1	PROT_RANGE=113-359
DDX21	ENST00000354185	.	.	0.237547892720307	1	PROT_RANGE=1-187
CACFD1	ENST00000540581	.	.	0.463519313304721	1	PROT_RANGE=35-143
UPF3B	ENST00000276201	.	.	0.56794791010292	1	PROT_RANGE=119-483
SLC25A52	ENST00000269205	.	.	0.280130293159609	1	PROT_RANGE=220-306
GRIN3A	ENST00000361820	.	.	1	1	PROT_RANGE=574-659
PRH2	ENST00000396400	.	.	0.831325301204819	1	PROT_RANGE=28-166
COG4	ENST00000323786	.	.	1	1	PROT_RANGE=192-501
NPAS3	ENST00000356141	.	.	1	1	PROT_RANGE=152-212
VPS13B	ENST00000358544	.	.	1	1	PROT_RANGE=3592-3732
SLC38A4	ENST00000447411	.	.	0.383912248628885	1	PROT_RANGE=324-534
HEPHL1	ENST00000315765	.	.	0.0244313801808335	1	PROT_RANGE=99-207
XKRX	ENST00000372956	.	.	0.828507795100223	1	PROT_RANGE=35-407
LPPR1	ENST00000374874	.	.	1	1	PROT_RANGE=130-275
ANK2	ENST00000357077	.	.	2.47673453512497e-05	0.314000404363144	PROT_RANGE=970-1043
GRIK4	ENST00000527524	.	.	0.106148424233951	1	PROT_RANGE=417-528
HM13	ENST00000398174	.	.	0.669014084507042	1	PROT_RANGE=64-349
VPS39	ENST00000318006	.	.	1	1	PROT_RANGE=449-551
NADK2	ENST00000381937	.	.	0.432126696832579	1	PROT_RANGE=130-321
RGSL1	ENST00000294854	.	.	0.0687732342007435	1	PROT_RANGE=778-852
CD83	ENST00000379153	.	.	1	1	PROT_RANGE=39-123
TATDN2	ENST00000287652	.	.	0.346911957950066	1	PROT_RANGE=496-760
COL6A3	ENST00000295550	.	.	0.016052880075543	1	PROT_RANGE=3111-3162
RGL1	ENST00000304685	.	.	0.105853051058531	1	PROT_RANGE=684-769
TLR7	ENST00000380659	.	.	1	1	PROT_RANGE=194-261
RNF5	ENST00000375094	.	.	1	1	PROT_RANGE=64-110
ATP11B	ENST00000323116	.	.	0.0509770603228547	1	PROT_RANGE=380-440
COL27A1	ENST00000356083	.	.	1	1	PROT_RANGE=931-988
CHRNA9	ENST00000310169	.	.	0.425887265135699	1	PROT_RANGE=32-236
WSCD1	ENST00000574946	.	.	1	1	PROT_RANGE=87-137
PGBD5	ENST00000525115	.	.	0.804395604395604	1	PROT_RANGE=52-418
BUB3	ENST00000368865	.	.	1	1	PROT_RANGE=16-43
TRPM1	ENST00000542188	.	.	1	1	PROT_RANGE=1377-1454
KCNMA1	ENST00000404857	.	.	0.206114398422091	1	PROT_RANGE=14-223
RBM15	ENST00000369784	.	.	0.24360286591607	1	PROT_RANGE=528-766
SLC38A2	ENST00000256689	.	.	0.83596837944664	1	PROT_RANGE=70-493
ACSL3	ENST00000357430	.	.	0.262485481502915	1	PROT_RANGE=126-587
CNGA2	ENST00000329903	.	.	0.103915662650602	1	PROT_RANGE=570-639
TNFSF10	ENST00000241261	.	.	0.204265396841479	1	PROT_RANGE=153-280
MAMLD1	ENST00000432680	.	.	1	1	PROT_RANGE=1-63
POLR1B	ENST00000263331	.	.	0.331277533039648	1	PROT_RANGE=37-413
GGA1	ENST00000343632	.	.	1	1	PROT_RANGE=222-300
EPRS	ENST00000366923	.	.	0.115504535147392	1	PROT_RANGE=938-1028
MRPL11	ENST00000310999	.	.	0.302083333333333	1	PROT_RANGE=20-78
UNC79	ENST00000256339	.	.	1	1	PROT_RANGE=1443-1497
RYR2	ENST00000366574	.	.	0.00704650694584256	1	PROT_RANGE=1120-1155
ERCC1	ENST00000013807	.	.	0.34984520123839	1	PROT_RANGE=100-213
FKBP8	ENST00000608443	.	.	0.193704600484262	1	PROT_RANGE=1-81
RTF1	ENST00000389629	.	.	0.180281690140845	1	PROT_RANGE=463-591
IGSF9B	ENST00000533871	.	.	0.0570633263743911	1	PROT_RANGE=33-115
SH3RF3	ENST00000309415	.	.	1	1	PROT_RANGE=707-740
RS1	ENST00000379984	.	.	0.607142857142857	1	PROT_RANGE=80-216
PKM	ENST00000319622	.	.	0.661016949152542	1	PROT_RANGE=43-394
MAPK9	ENST00000452135	.	.	0.695754716981132	1	PROT_RANGE=26-321
OR5H15	ENST00000356526	.	.	0.878594249201278	1	PROT_RANGE=31-306
EPHA4	ENST00000281821	.	.	0.135062271393834	1	PROT_RANGE=549-618
C4BPB	ENST00000243611	.	.	0.119047619047619	1	PROT_RANGE=46-76
ALPK2	ENST00000361673	.	.	1	1	PROT_RANGE=435-672
PBRM1	ENST00000394830	.	.	0.00158587203383194	1	PROT_RANGE=890-953
CD69	ENST00000228434	.	.	1	1	PROT_RANGE=103-196
GPR124	ENST00000412232	.	.	0.124813153961136	1	PROT_RANGE=779-946
SMAD7	ENST00000262158	.	.	0.384976525821596	1	PROT_RANGE=260-424
SPRY3	ENST00000302805	.	.	0.350694444444444	1	PROT_RANGE=152-253
MYEOV2	ENST00000307266	.	.	0.361111111111111	1	PROT_RANGE=161-252
ANKRD1	ENST00000371697	.	.	0.191222570532915	1	PROT_RANGE=221-282
ROBO3	ENST00000397801	.	.	0.0541125541125541	1	PROT_RANGE=782-857
LIMA1	ENST00000394943	.	.	0.303947368421053	1	PROT_RANGE=529-760
BRINP3	ENST00000367462	.	.	0.402974563225333	1	PROT_RANGE=53-174
CELF1	ENST00000532048	.	.	0.237789154052734	1	PROT_RANGE=46-111
TBC1D21	ENST00000300504	.	.	0.666666666666667	1	PROT_RANGE=62-286
ERMAP	ENST00000372517	.	.	0.214736842105263	1	PROT_RANGE=293-395
KRAS	ENST00000256078	.	.	0.354496474860129	1	PROT_RANGE=5-164
TOM1L2	ENST00000379504	.	.	0.276134122287968	1	PROT_RANGE=8-148
TEK	ENST00000380036	.	.	0.0836298932384342	1	PROT_RANGE=24-118
CLPX	ENST00000300107	.	.	1	1	PROT_RANGE=441-470
MBOAT1	ENST00000324607	.	.	1	1	PROT_RANGE=126-433
FICD	ENST00000552695	.	.	0.209606986899563	1	PROT_RANGE=285-381
KIAA0319	ENST00000378214	.	.	0.145410134495433	1	PROT_RANGE=128-209
ABCB9	ENST00000542678	.	.	0.344647519582245	1	PROT_RANGE=190-454
FAM166A	ENST00000344774	.	.	1	1	PROT_RANGE=13-46
FBXL19	ENST00000380310	.	.	0.161383285302594	1	PROT_RANGE=283-395
GP6	ENST00000310373	.	.	0.125806451612903	1	PROT_RANGE=27-105
RPS6KA1	ENST00000531382	.	.	0.346774193548387	1	PROT_RANGE=71-329
ARHGEF39	ENST00000378387	.	.	0.498507462686567	1	PROT_RANGE=27-194
ARAP2	ENST00000303965	.	.	0.0534037558685446	1	PROT_RANGE=908-999
MUC5B	ENST00000529681	.	.	1	1	PROT_RANGE=3577-3665
SETD2	ENST00000409792	.	.	0.112324492979719	1	PROT_RANGE=1873-2161
UPF2	ENST00000356352	.	.	0.190251572327044	1	PROT_RANGE=169-411
TM4SF20	ENST00000304568	.	.	1	1	PROT_RANGE=2-222
EIF2B3	ENST00000360403	.	.	0.276548672566372	1	PROT_RANGE=5-130
ZEB2	ENST00000558170	.	.	1	1	PROT_RANGE=692-728
PCNT	ENST00000359568	.	.	0.0573080204900828	1	PROT_RANGE=1351-1448
DMTF1	ENST00000394703	.	.	0.0894736842105263	1	PROT_RANGE=1-69
EPB42	ENST00000300215	.	.	0.141470180305132	1	PROT_RANGE=507-609
NPFFR2	ENST00000308744	.	.	0.519157088122605	1	PROT_RANGE=164-435
RFX3	ENST00000382004	.	.	1	1	PROT_RANGE=21-134
RLN3	ENST00000431365	.	.	0.767605633802817	1	PROT_RANGE=33-142
MMD2	ENST00000404774	.	.	0.792592592592593	1	PROT_RANGE=37-251
USH1C	ENST00000005226	.	.	0.216907675194661	1	PROT_RANGE=311-506
LILRB3	ENST00000245620	.	.	0.175122175933344	1	PROT_RANGE=44-102
MTMR11	ENST00000439741	.	.	1	1	PROT_RANGE=321-482
VLDLR	ENST00000382100	.	.	1	1	PROT_RANGE=481-522
TAAR9	ENST00000434551	.	.	0.752873563218391	1	PROT_RANGE=49-311
SURF1	ENST00000371974	.	.	0.713333333333333	1	PROT_RANGE=69-283
CEP250	ENST00000397527	.	.	0.0532350532350532	1	PROT_RANGE=1438-1568
CCDC155	ENST00000447857	.	.	0.154804270462633	1	PROT_RANGE=226-313
GRK5	ENST00000392870	.	.	0.442372881355932	1	PROT_RANGE=187-448
CAMK1	ENST00000256460	.	.	0.686486486486487	1	PROT_RANGE=22-276
EZH1	ENST00000428826	.	.	0.0414043501090484	1	PROT_RANGE=129-281
CLPTM1	ENST00000337392	.	.	1	1	PROT_RANGE=59-497
OSBPL8	ENST00000261183	.	.	0.188176702884018	1	PROT_RANGE=757-845
SMUG1	ENST00000508394	.	.	0.622222222222222	1	PROT_RANGE=78-246
VARS2	ENST00000541562	.	.	0.179011796347687	1	PROT_RANGE=143-759
BDH1	ENST00000392379	.	.	0.53935860058309	1	PROT_RANGE=56-241
MOG	ENST00000376898	.	.	0.412698412698413	1	PROT_RANGE=40-144
OR51M1	ENST00000328611	.	.	1	1	PROT_RANGE=43-319
RNF152	ENST00000312828	.	.	1	1	PROT_RANGE=11-55
SEC62	ENST00000337002	.	.	0.25062656641604	1	PROT_RANGE=75-175
ACACB	ENST00000338432	.	.	0.0264442636289666	1	PROT_RANGE=896-961
EPS8	ENST00000281172	.	.	0.128953771289538	1	PROT_RANGE=452-558
TNRC6C	ENST00000335749	.	.	0.0365005793742758	1	PROT_RANGE=1552-1615
RRM2B	ENST00000251810	.	.	0.760683760683761	1	PROT_RANGE=41-308
THRAP3	ENST00000354618	.	.	0.10741920451742	1	PROT_RANGE=642-955
SPECC1	ENST00000261503	.	.	0.0964419475655431	1	PROT_RANGE=964-1067
FAM127B	ENST00000370775	.	.	0.982300884955752	1	PROT_RANGE=2-113
PDE5A	ENST00000354960	.	.	0.177142857142857	1	PROT_RANGE=346-501
RSL1D1	ENST00000571133	.	.	0.438775510204082	1	PROT_RANGE=43-258
SH2B1	ENST00000322610	.	.	1	1	PROT_RANGE=617-672
HDX	ENST00000297977	.	.	1	1	PROT_RANGE=31-52
KIAA1217	ENST00000376454	.	.	0.121340280200694	1	PROT_RANGE=431-513
TRMT13	ENST00000370141	.	.	0.632016632016632	1	PROT_RANGE=165-469
BTG1	ENST00000256015	.	.	0.654970760233918	1	PROT_RANGE=11-123
PGD	ENST00000270776	.	.	0.331262939958592	1	PROT_RANGE=5-165
ZCCHC7	ENST00000336755	.	.	0.432780847145488	1	PROT_RANGE=308-543
GPKOW	ENST00000156109	.	.	0.111344537815126	1	PROT_RANGE=155-208
EFHC2	ENST00000420999	.	.	0.0400534045393858	1	PROT_RANGE=535-565
LRRC31	ENST00000316428	.	.	1	1	PROT_RANGE=452-469
ISX	ENST00000308700	.	.	1	1	PROT_RANGE=83-139
C22orf42	ENST00000382097	.	.	1	1	PROT_RANGE=57-95
DAAM2	ENST00000398904	.	.	0.173220973782772	1	PROT_RANGE=43-228
TUBB4A	ENST00000264071	.	.	0.468468468468468	1	PROT_RANGE=3-211
POU5F1	ENST00000259915	.	.	0.155555555555556	1	PROT_RANGE=231-287
CYP26A1	ENST00000224356	.	.	0.85513078470825	1	PROT_RANGE=45-470
LYST	ENST00000389794	.	.	1	1	PROT_RANGE=476-524
C12orf45	ENST00000552951	.	.	0.443243243243243	1	PROT_RANGE=103-185
WNK3	ENST00000354646	.	.	0.140555555555556	1	PROT_RANGE=152-405
PABPC4	ENST00000372858	.	.	0.0863636363636364	1	PROT_RANGE=412-469
ZNF846	ENST00000397902	.	.	0.363977485928705	1	PROT_RANGE=113-307
CSMD3	ENST00000297405	.	.	0.0601011597803355	1	PROT_RANGE=2933-2990
ZNF77	ENST00000314531	.	.	0.880733944954128	1	PROT_RANGE=65-545
NUP93	ENST00000308159	.	.	1	1	PROT_RANGE=216-803
NUP210L	ENST00000368559	.	.	0.038135593220339	1	PROT_RANGE=1082-1154
APBA2	ENST00000558402	.	.	0.32977303070761	1	PROT_RANGE=1-248
PIGV	ENST00000374145	.	.	0.983772819472617	1	PROT_RANGE=8-493
CDYL	ENST00000397588	.	.	1	1	PROT_RANGE=1-145
PHF3	ENST00000262043	.	.	0.068661108386464	1	PROT_RANGE=583-723
BTG4	ENST00000356018	.	.	0.506726457399103	1	PROT_RANGE=1-114
TENM3	ENST00000511685	.	.	1	1	PROT_RANGE=2615-2692
SESN2	ENST00000253063	.	.	0.90625	1	PROT_RANGE=44-479
TANK	ENST00000392749	.	.	0.136470588235294	1	PROT_RANGE=86-144
NLRP12	ENST00000324134	.	.	0.0169651272384543	1	PROT_RANGE=940-958
PDE4D	ENST00000340635	.	.	1	1	PROT_RANGE=677-809
IGHV3-23	ENST00000390609	.	.	0.726495726495726	1	PROT_RANGE=31-116
SYK	ENST00000375754	.	.	0.153762787525575	1	PROT_RANGE=374-623
DCTD	ENST00000357067	.	.	1	1	PROT_RANGE=25-139
TUBA1A	ENST00000301071	.	.	0.283813747228381	1	PROT_RANGE=263-391
PAPSS1	ENST00000265174	.	.	0.355769230769231	1	PROT_RANGE=394-616
ZMAT1	ENST00000372782	.	.	0.0360501567398119	1	PROT_RANGE=57-80
KLHL13	ENST00000539496	.	.	0.0638297872340425	1	PROT_RANGE=482-524
FAT2	ENST00000261800	.	.	0.059483585359284	1	PROT_RANGE=3224-3312
LMX1B	ENST00000355497	.	.	0.366995073891626	1	PROT_RANGE=164-313
IRF1	ENST00000245414	.	.	1	1	PROT_RANGE=49-165
FOLH1	ENST00000256999	.	.	0.158666666666667	1	PROT_RANGE=627-746
FEZF2	ENST00000283268	.	.	0.0479302832244009	1	PROT_RANGE=333-355
MTMR3	ENST00000401950	.	.	0.30550918196995	1	PROT_RANGE=158-524
CHRNA2	ENST00000407991	.	.	0.219781947605962	1	PROT_RANGE=272-520
PNPLA3	ENST00000216180	.	.	1	1	PROT_RANGE=10-177
PCDHB7	ENST00000231137	.	.	0.104665825977301	1	PROT_RANGE=683-766
KCNA5	ENST00000252321	.	.	0.448613376835237	1	PROT_RANGE=251-526
TPH1	ENST00000250018	.	.	0.740990990990991	1	PROT_RANGE=106-435
OR13H1	ENST00000338616	.	.	0.886363636363636	1	PROT_RANGE=33-306
USH2A	ENST00000307340	.	.	1	1	PROT_RANGE=1248-1346
EIF2B5	ENST00000273783	.	.	1	1	PROT_RANGE=690-721
IPO13	ENST00000372343	.	.	0.150571131879543	1	PROT_RANGE=117-262
BAI3	ENST00000370598	.	.	0.030880420499343	1	PROT_RANGE=460-507
CDT1	ENST00000301019	.	.	1	1	PROT_RANGE=224-259
CTSK	ENST00000271651	.	.	0.641337386018237	1	PROT_RANGE=116-327
TULP1	ENST00000229771	.	.	0.439114391143911	1	PROT_RANGE=298-536
ALAS1	ENST00000394965	.	.	0.5390625	1	PROT_RANGE=245-590
ADAR	ENST00000368474	.	.	1	1	PROT_RANGE=728-792
TPCN2	ENST00000294309	.	.	0.353723404255319	1	PROT_RANGE=431-697
TACC2	ENST00000369005	.	.	1	1	PROT_RANGE=1928-2084
IDO1	ENST00000518237	.	.	0.952853598014888	1	PROT_RANGE=13-397
KIAA0513	ENST00000566428	.	.	0.555555555555555	1	PROT_RANGE=1-138
CD164L2	ENST00000374027	.	.	0.687861271676301	1	PROT_RANGE=54-173
PRR19	ENST00000499536	.	.	0.994389912889787	1	PROT_RANGE=1-356
PCSK2	ENST00000262545	.	.	0.410658307210031	1	PROT_RANGE=158-420
SOCS6	ENST00000397942	.	.	1	1	PROT_RANGE=33-122
AKAP12	ENST00000402676	.	.	0.226745255271256	1	PROT_RANGE=1567-1782
UBR4	ENST00000375254	.	.	0.486730211270358	1	PROT_RANGE=4367-5163
OR10G3	ENST00000303532	.	.	0.87220447284345	1	PROT_RANGE=31-304
MNS1	ENST00000260453	.	.	0.709090909090909	1	PROT_RANGE=114-465
HYAL4	ENST00000223026	.	.	0.69022869022869	1	PROT_RANGE=41-373
ACADS	ENST00000242592	.	.	0.359223300970874	1	PROT_RANGE=258-406
SYT17	ENST00000355377	.	.	0.126524417383254	1	PROT_RANGE=222-253
MAPK8	ENST00000374189	.	.	0.690866510538642	1	PROT_RANGE=26-321
AACS	ENST00000316519	.	.	0.645833333333333	1	PROT_RANGE=109-543
TSPAN13	ENST00000262067	.	.	0.882352941176471	1	PROT_RANGE=10-190
RASGRP2	ENST00000354024	.	.	0.275862068965517	1	PROT_RANGE=157-325
IGHV2-26	ENST00000390611	.	.	1	1	PROT_RANGE=25-117
KCNN3	ENST00000271915	.	.	1	1	PROT_RANGE=468-546
CREB3L2	ENST00000330387	.	.	1	1	PROT_RANGE=274-339
GUCY2D	ENST00000254854	.	.	0.202175883952856	1	PROT_RANGE=577-800
INPP4B	ENST00000513000	.	.	1	1	PROT_RANGE=769-797
ELMOD1	ENST00000265840	.	.	1	1	PROT_RANGE=119-302
NR4A2	ENST00000339562	.	.	0.0919732441471572	1	PROT_RANGE=81-136
SLC25A26	ENST00000354883	.	.	0.321167883211679	1	PROT_RANGE=179-267
PTPN14	ENST00000366956	.	.	0.206402695871946	1	PROT_RANGE=933-1178
FRY	ENST00000380250	.	.	1	1	PROT_RANGE=1780-1897
LIMK1	ENST00000336180	.	.	1	1	PROT_RANGE=84-141
CDC23	ENST00000394886	.	.	1	1	PROT_RANGE=33-149
NUP188	ENST00000372577	.	.	0.519725557461406	1	PROT_RANGE=31-940
NF1	ENST00000358273	.	.	1	1	PROT_RANGE=1329-1451
CCDC181	ENST00000545005	.	.	0.194432388864778	1	PROT_RANGE=284-508
C4orf29	ENST00000398965	.	.	0.120772946859903	1	PROT_RANGE=288-338
SNX13	ENST00000428135	.	.	0.0118098070751838	1	PROT_RANGE=571-675
G6PD	ENST00000393562	.	.	0.321100917431193	1	PROT_RANGE=65-240
ARHGAP32	ENST00000310343	.	.	0.0929563967417345	1	PROT_RANGE=1084-1278
PDCD11	ENST00000369797	.	.	0.109567076429717	1	PROT_RANGE=1401-1606
CD5L	ENST00000368174	.	.	0.279538904899135	1	PROT_RANGE=27-124
RBM47	ENST00000381793	.	.	0.106239460370995	1	PROT_RANGE=248-311
PGAM2	ENST00000297283	.	.	0.245059288537549	1	PROT_RANGE=149-211
SYNCRIP	ENST00000369622	.	.	1	1	PROT_RANGE=164-229
CCDC66	ENST00000394672	.	.	0.167721518987342	1	PROT_RANGE=226-385
C3	ENST00000245907	.	.	0.021046301864101	1	PROT_RANGE=693-728
CBLC	ENST00000270279	.	.	0.175105485232068	1	PROT_RANGE=149-232
UBE2G2	ENST00000345496	.	.	0.909090909090909	1	PROT_RANGE=8-158
VPS41	ENST00000310301	.	.	1	1	PROT_RANGE=331-367
SNRNP48	ENST00000342415	.	.	0.0883754721949687	1	PROT_RANGE=188-339
TTL	ENST00000233336	.	.	0.737400530503979	1	PROT_RANGE=87-365
DIO2	ENST00000555750	.	.	0.608414239482201	1	PROT_RANGE=110-298
CMYA5	ENST00000446378	.	.	1	1	PROT_RANGE=3356-3513
EPB41L1	ENST00000338074	.	.	0.246311010215664	1	PROT_RANGE=393-610
GPC4	ENST00000370828	.	.	0.91726618705036	1	PROT_RANGE=16-526
TNFRSF17	ENST00000053243	.	.	0.201086956521739	1	PROT_RANGE=8-45
ARSE	ENST00000381134	.	.	0.227504244482173	1	PROT_RANGE=448-582
RNF144B	ENST00000259939	.	.	0.211221122112211	1	PROT_RANGE=102-166
DISP1	ENST00000284476	.	.	0.204724409448819	1	PROT_RANGE=415-727
ZFHX4	ENST00000521891	.	.	0.0853897083125671	1	PROT_RANGE=1787-1893
DAO	ENST00000228476	.	.	0.939481268011527	1	PROT_RANGE=2-328
ATG13	ENST00000528494	.	.	0.0945454545454546	1	PROT_RANGE=435-487
NCAPH	ENST00000240423	.	.	0.000503522733473073	1	PROT_RANGE=517-628
ST5	ENST00000534127	.	.	0.197889182058047	1	PROT_RANGE=364-589
ADAMTS1	ENST00000284984	.	.	0.0467132005616578	1	PROT_RANGE=258-467
NBPF1	ENST00000430580	.	.	1	1	PROT_RANGE=806-867
DNHD1	ENST00000254579	.	.	0.161582158636651	1	PROT_RANGE=3980-4748
DNAH10	ENST00000409039	.	.	0.0584730803177405	1	PROT_RANGE=2482-2747
MNDA	ENST00000368141	.	.	0.380835380835381	1	PROT_RANGE=60-215
NLRP14	ENST00000299481	.	.	0.0210430009149131	1	PROT_RANGE=898-921
PCDHA3	ENST00000522353	.	.	0.0852631578947369	1	PROT_RANGE=588-669
CH25H	ENST00000371852	.	.	1	1	PROT_RANGE=129-263
NDRG2	ENST00000556147	.	.	0.746630727762803	1	PROT_RANGE=41-318
IL1RAPL1	ENST00000378993	.	.	1	1	PROT_RANGE=618-655
KLF15	ENST00000296233	.	.	0.161057692307692	1	PROT_RANGE=123-190
KCNH8	ENST00000328405	.	.	0.0695573622402891	1	PROT_RANGE=573-650
